num,street,addr,lat,lnt
1,서울특별시 송파구 방이2동 123-15,서울특별시 송파구 백제고분로48길 42-8,37.50993757,127.1172522
1,서울특별시 송파구 방이2동 123-7,서울특별시 송파구 백제고분로48길 42-20,37.50948599,127.1169752
1,서울특별시 송파구 방이2동 61,서울특별시 송파구 올림픽로32길 23,37.51396236,127.109716
1,서울특별시 송파구 방이2동 70-2,서울특별시 송파구 오금로13길 22,37.51372254,127.1101359
1,서울특별시 송파구 방이2동 70-3,서울특별시 송파구 오금로13길 24,37.51365982,127.1102487
1,서울특별시 송파구 방이2동 110,서울특별시 송파구 백제고분로 446,37.51063164,127.1123938
1,서울특별시 송파구 방이2동 177-4,서울특별시 송파구 위례성대로 50,37.51519561,127.1178513
1,서울특별시 송파구 방이2동 159-6,서울특별시 송파구 가락로277,37.51262429,127.1195228
1,서울특별시 송파구 방이2동 145-48,서울특별시 송파구 백제고분로48가길14-28,37.51219998,127.1158623
1,서울특별시 송파구 방이2동 93-17,서울특별시 송파구 올림픽로32길36-11,37.5125148,127.1101599
1,서울특별시 송파구 방이2동 174-7,서울특별시 송파구 백제고분로50길19-26,37.51464473,127.1178901
1,서울특별시 송파구 방이2동 113-13,서울특별시 송파구 오금로21길 13,37.51052925,127.1145152
1,서울특별시 송파구 방이2동 140-3,서울특별시 송파구 오금로23길38,37.51150345,127.1175137
1,서울특별시 송파구 방이2동 117-4,서울특별시 송파구 오금로23길7 소망빌라앞,37.50917996,127.1157208
1,서울특별시 송파구 방이2동 137-1,서울특별시 송파구 위례성대로8길 47-1 그린빌라,37.51068134,127.1176303
1,서울특별시 송파구 방이2동,서울특별시 송파구 백제고분로48가길6-1,37.51218126,127.114267
1,서울특별시 송파구 방이2동,서울특별시 송파구 백제고분로48길12-6,37.51119697,127.114376
1,서울특별시 송파구 방이2동 119-12,서울특별시 송파구 백제고분로48 나길3,37.51073169,127.1154271
1,서울특별시 송파구 방이2동,서울특별시 송파구 위례성대로8길55,37.51010182,127.117146
1,서울특별시 송파구 방이2동 160-6,서울특별시 송파구 가락로40길 3-3,37.5114594,127.1195881
1,서울특별시 송파구 방이2동 138,서울특별시 송파구 가락로37길 10,37.51158402,127.1180394
1,서울특별시 송파구 방이2동 52-17,서울특별시 송파구 오금로13길 27,37.51376596,127.1106463
1,서울특별시 송파구 방이2동 112-19,서울특별시 송파구 백제고분로48길 12-14,37.51084147,127.1142088
1,서울특별시 송파구 방이2동 124-35,서울특별시 송파구 백제고분로48길42-5,37.5099206,127.1175783
1,서울특별시 송파구 방이2동 152-30,서울특별시 송파구 위례성대로6길30-13,37.51292459,127.1162249
1,서울특별시 송파구 방이2동 152-28,서울특별시 송파구 위례성대로6길30-19,37.51302403,127.1159811
1,서울특별시 송파구 삼전동 1-10,서울특별시 송파구 석촌호수로 130,37.50719642,127.0913864
1,서울특별시 송파구 삼전동 1-9,서울특별시 송파구 석촌호수로 130,37.50719642,127.0913864
1,서울특별시 송파구 삼전동 2,서울특별시 송파구 백제고분로21길 35-9,37.50690375,127.0911256
1,서울특별시 송파구 삼전동 2-5,서울특별시 송파구 삼전로12길 5-8,37.50669122,127.090921
1,서울특별시 송파구 삼전동 2-6,서울특별시 송파구 삼전로12길 5,37.50654886,127.0908051
1,서울특별시 송파구 삼전동 3-1,서울특별시 송파구 삼전로 92,37.50648266,127.0902221
1,서울특별시 송파구 삼전동 4-2,서울특별시 송파구 백제고분로21길 27,37.50625581,127.0907742
1,서울특별시 송파구 삼전동 4-2,서울특별시 송파구 백제고분로21길 27,37.50625581,127.0907742
1,서울특별시 송파구 삼전동 3-5,서울특별시 송파구 삼전로10길 3,37.50609917,127.090104
1,서울특별시 송파구 삼전동 3-5,서울특별시 송파구 삼전로10길 3,37.50609917,127.090104
1,서울특별시 송파구 삼전동 6,서울특별시 송파구 삼전로10길 6,37.50573416,127.0901166
1,서울특별시 송파구 삼전동 4-7,서울특별시 송파구 백제고분로21길,37.51452063,127.0825549
1,서울특별시 송파구 삼전동 4-7,서울특별시 송파구 백제고분로21길,37.51452063,127.0825549
1,서울특별시 송파구 삼전동 5,서울특별시 송파구 삼전로 84,37.50583522,127.0897045
1,서울특별시 송파구 삼전동 5-5,서울특별시 송파구 삼전로8길 3-7,37.50560862,127.0896809
1,서울특별시 송파구 삼전동 6-6,서울특별시 송파구 백제고분로21길 15-5,37.50539346,127.0900152
1,서울특별시 송파구 삼전동 12,서울특별시 송파구 백제고분로21길 16,37.50524946,127.0903907
1,서울특별시 송파구 삼전동 5-9,서울특별시 송파구 삼전로8길 3,37.50541661,127.0895172
1,서울특별시 송파구 삼전동 7-19,서울특별시 송파구 삼전로8길 4,37.50517925,127.0893276
1,서울특별시 송파구 삼전동 8-9,서울특별시 송파구 삼전로8길 10,37.50499556,127.0899523
1,서울특별시 송파구 삼전동 7-18,서울특별시 송파구 삼전로8길 4-6,37.50508093,127.0892284
1,서울특별시 송파구 삼전동 8-3,서울특별시 송파구 삼전로8길 4-15,37.50485041,127.0893718
1,서울특별시 송파구 삼전동 7-20,서울특별시 송파구 백제고분로21길 3-13,37.5045284,127.0887888
1,서울특별시 송파구 삼전동 8-5,서울특별시 송파구 백제고분로21길 3-8,37.50460703,127.0893696
1,서울특별시 송파구 삼전동 8-15,서울특별시 송파구 백제고분로21길 5,37.50449214,127.0896906
1,서울특별시 송파구 삼전동 8-15,서울특별시 송파구 백제고분로21길 5,37.50449214,127.0896906
1,서울특별시 송파구 삼전동 10-3,서울특별시 송파구 백제고분로21길 6,37.50441306,127.0899399
1,서울특별시 송파구 삼전동 10-4,서울특별시 송파구 백제고분로21길 6-7,37.50435087,127.0902026
1,서울특별시 송파구 삼전동 10-6,서울특별시 송파구 백제고분로21길 6-11,37.50427525,127.090488
1,서울특별시 송파구 삼전동 10-7,서울특별시 송파구 백제고분로21길 6-15,37.50423071,127.090641
1,서울특별시 송파구 삼전동 10-13,서울특별시 송파구 백제고분로21길 6-19,37.50415268,127.0909101
1,서울특별시 송파구 삼전동 96-8,서울특별시 송파구 백제고분로23길 2,37.50409154,127.091136
1,서울특별시 송파구 삼전동 9-4,서울특별시 송파구 백제고분로 217,37.50397247,127.0905872
1,서울특별시 송파구 삼전동 96-15,서울특별시 송파구 백제고분로23길 4,37.50426089,127.0912341
1,서울특별시 송파구 삼전동 11-13,서울특별시 송파구 백제고분로21길 8-13,37.5045804,127.0907869
1,서울특별시 송파구 삼전동 11-11,서울특별시 송파구 백제고분로21길 8-9,37.50466848,127.0905042
1,서울특별시 송파구 삼전동 8-8,서울특별시 송파구 백제고분로21길 9,37.50485648,127.089823
1,서울특별시 송파구 삼전동 8-8,서울특별시 송파구 백제고분로21길 12,37.51452063,127.0825549
1,서울특별시 송파구 삼전동 12-12,서울특별시 송파구 삼전로8길 15,37.50503621,127.0906281
1,서울특별시 송파구 삼전동 11-5,서울특별시 송파구 삼전로8길 18,37.50474984,127.0908849
1,서울특별시 송파구 삼전동 11-6,서울특별시 송파구 삼전로8길 20,37.50468604,127.0910211
1,서울특별시 송파구 삼전동 96-4,서울특별시 송파구 백제고분로23길 10,37.50477769,127.0914576
1,서울특별시 송파구 삼전동 96-3,서울특별시 송파구 백제고분로23길 10-1,37.50484541,127.0914933
1,서울특별시 송파구 삼전동 13-9,서울특별시 송파구 백제고분로21길 16-13,37.5052703,127.091201
1,서울특별시 송파구 삼전동 13-5,서울특별시 송파구 백제고분로21길 16-9,37.505319,127.0909504
1,서울특별시 송파구 삼전동 14-8,서울특별시 송파구 삼전로10길 13-1,37.50566895,127.0911437
1,서울특별시 송파구 삼전동 14-9,서울특별시 송파구 백제고분로23길 17,37.5055351,127.0915355
1,서울특별시 송파구 삼전동 26-13,서울특별시 송파구 백제고분로23길 18,37.50545808,127.0917579
1,서울특별시 송파구 삼전동 26-14,서울특별시 송파구 백제고분로23길 20-1,37.50568827,127.0918571
1,서울특별시 송파구 삼전동 15-6,서울특별시 송파구 백제고분로21길 24-11,37.50593178,127.0915602
1,서울특별시 송파구 삼전동 15-9,서울특별시 송파구 백제고분로21길 24-7,37.50600187,127.0913144
1,서울특별시 송파구 삼전동 15-7,서울특별시 송파구 백제고분로21길 24-3,37.50607558,127.0910997
1,서울특별시 송파구 삼전동 4-2,서울특별시 송파구 백제고분로21길 27,37.50625581,127.0907742
1,서울특별시 송파구 삼전동 16-5,서울특별시 송파구 삼전로12길 11,37.5063666,127.0915331
1,서울특별시 송파구 삼전동 16-7,서울특별시 송파구 백제고분로23길 25,37.50626174,127.091837
1,서울특별시 송파구 삼전동 26-7,서울특별시 송파구 백제고분로23길 26,37.50609235,127.0920395
1,서울특별시 송파구 삼전동 26-7,서울특별시 송파구 백제고분로23길 26,37.50609235,127.0920395
1,서울특별시 송파구 삼전동 26-18,서울특별시 송파구 백제고분로23길 30,37.50645561,127.092198
1,서울특별시 송파구 삼전동 17-2,서울특별시 송파구 백제고분로23길 29,37.50658229,127.0920029
1,서울특별시 송파구 삼전동 16-2,서울특별시 송파구 백제고분로21길 3-8,37.50460703,127.0893696
1,서울특별시 송파구 삼전동 16,서울특별시 송파구 백제고분로21길 34,37.50653516,127.0914048
1,서울특별시 송파구 삼전동 17,서울특별시 송파구 백제고분로21길 38,37.50679213,127.0917683
1,서울특별시 송파구 삼전동 22-19,서울특별시 송파구 석촌호수로 134,37.50709463,127.0919265
1,서울특별시 송파구 삼전동 22-17,서울특별시 송파구 석촌호수로 140,37.50702001,127.0925047
1,서울특별시 송파구 삼전동 22-11,서울특별시 송파구 석촌호수로 150,37.50684791,127.093567
1,서울특별시 송파구 삼전동 22-20,서울특별시 송파구 백제고분로27길 41,37.50667563,127.0938982
1,서울특별시 송파구 삼전동 22-20,서울특별시 송파구 백제고분로27길 41,37.50667563,127.0938982
1,서울특별시 송파구 삼전동 27-8,서울특별시 송파구 삼학사로19길 30,37.50639018,127.0937972
1,서울특별시 송파구 삼전동 27-8,서울특별시 송파구 삼학사로19길 30,37.50639018,127.0937972
1,서울특별시 송파구 삼전동 27-3,서울특별시 송파구 삼학사로19길 34,37.50644544,127.0934851
1,서울특별시 송파구 삼전동 91-13,서울특별시 송파구 삼학사로19길 37,37.50638648,127.0930618
1,서울특별시 송파구 삼전동 26-19,서울특별시 송파구 백제고분로25길 31,37.50656016,127.0924569
1,서울특별시 송파구 삼전동 91-5,서울특별시 송파구 백제고분로25길 30,37.50635686,127.0926299
1,서울특별시 송파구 삼전동 26-2,서울특별시 송파구 백제고분로25길 27-1,37.50627127,127.0923256
1,서울특별시 송파구 삼전동 91-7,서울특별시 송파구 백제고분로27길 31-14,37.50624443,127.0930124
1,서울특별시 송파구 삼전동 91-4,서울특별시 송파구 백제고분로27길 31-12,37.50621103,127.0931533
1,서울특별시 송파구 삼전동 91-8,서울특별시 송파구 백제고분로27길 31-8,37.50614549,127.0934132
1,서울특별시 송파구 삼전동 91-9,서울특별시 송파구 백제고분로27길 33,37.5060684,127.0936151
1,서울특별시 송파구 삼전동 92-12,서울특별시 송파구 백제고분로27길 31,37.50590497,127.0935863
1,서울특별시 송파구 삼전동 93-12,서울특별시 송파구 백제고분로27길 27,37.50556989,127.0934417
1,서울특별시 송파구 삼전동 92-13,서울특별시 송파구 백제고분로27길 29,37.50575818,127.0934945
1,서울특별시 송파구 삼전동 92-6,서울특별시 송파구 백제고분로27길 27-12,37.50588735,127.093049
1,서울특별시 송파구 삼전동 92-5,서울특별시 송파구 백제고분로27길 27-14,37.5059363,127.0928677
1,서울특별시 송파구 삼전동 93-14,서울특별시 송파구 백제고분로27길27-19,37.50582918,127.0925182
1,서울특별시 송파구 삼전동 94,서울특별시 송파구 백제고분로25길 20,37.50551941,127.092213
1,서울특별시 송파구 삼전동 94,서울특별시 송파구 백제고분로25길 20,37.50551941,127.092213
1,서울특별시 송파구 삼전동 94-17,서울특별시 송파구 백제고분로27길 23-17,37.50546038,127.0924226
1,서울특별시 송파구 삼전동 94-10,서울특별시 송파구 백제고분로27길 23-11,37.50538029,127.0927222
1,서울특별시 송파구 삼전동 94-3,서울특별시 송파구 백제고분로27길 23,37.5052602,127.093186
1,서울특별시 송파구 삼전동 94-3,서울특별시 송파구 백제고분로27길 23,37.5052602,127.093186
1,서울특별시 송파구 삼전동 97-6,서울특별시 송파구 백제고분로27길 19,37.50487699,127.0931464
