num,street,addr,lat,lnt
1,서울특별시 영등포구 도신로 54길 15,0,37.51024517,126.915084
1,서울특별시 영등포구 도신로 54길 15-9,0,37.5101684,126.9154898
1,서울특별시 영등포구 도신로 56길 18-1,0,37.51015221,126.9158612
1,서울특별시 영등포구 도신로 56길 22-1,0,37.50984403,126.9157498
1,서울특별시 영등포구 도신로 56길 16,0,37.51033683,126.9158301
1,서울특별시 영등포구 도신로 54길 11-13,0,37.510475,126.9157554
1,서울특별시 영등포구 도신로 220-22,0,37.5105612,126.9156339
1,서울특별시 영등포구 도신로 220-16,0,37.51083166,126.9156452
1,서울특별시 영등포구 도신로 54길 11-8,0,37.51032589,126.9154398
1,서울특별시 영등포구 도신로 54길 9-3,0,37.51082468,126.9151445
1,서울특별시 영등포구 도신로 54길 5-9,0,37.51121981,126.9153225
1,서울특별시 영등포구 도신로 54길 5-15,0,37.51132449,126.9157481
1,서울특별시 영등포구 도신로 224,0,37.51162716,126.9161107
1,서울특별시 영등포구 도신로 56길 11,0,37.51073123,126.9162973
1,서울특별시 영등포구 도신로 56길 9-13,0,37.51111871,126.9165128
1,서울특별시 영등포구 도신로 228-4,0,37.51150443,126.9165925
1,서울특별시 영등포구 도신로 56길 15,0,37.51035948,126.9160901
1,서울특별시 영등포구 신길로 42가길 47-33,0,37.5101173,126.9163296
1,서울특별시 영등포구 도신로 58길 23-1,0,37.50985798,126.9169858
1,서울특별시 영등포구 도신로 58길 24-1,0,37.5098618,126.9168472
1,서울특별시 영등포구 신길로 42가길 47-22,0,37.50985623,126.9166322
1,서울특별시 영등포구 신길로 42가길 47-16,0,37.50958284,126.9167037
1,서울특별시 영등포구 도신로 58길 30-4,0,37.50951296,126.9166971
1,서울특별시 영등포구 도신로 60길 26-3,0,37.5095748,126.9171379
1,서울특별시 영등포구 신길로 42가길 47-3,0,37.50908328,126.9163858
1,서울특별시 영등포구 신길로 42가길 47,0,37.50899094,126.9163957
1,서울특별시 영등포구 도신로 56길 31,0,37.5090112,126.9159366
1,서울특별시 영등포구 신길로 42가길 39,0,37.509069,126.9155408
1,서울특별시 영등포구 도신로 58길 30,0,37.50935256,126.9168532
1,서울특별시 영등포구 도신로 58길 34,0,37.50911612,126.9168671
1,서울특별시 영등포구 신길로 42가길 52-2,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 52-6,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 1,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 4,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 6,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 8,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 14,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 44-11,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 44-3,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42다길 8-4,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 44-1,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 39-3,0,37.50905516,126.9157121
1,서울특별시 영등포구 신길로 42가길 40-4,0,37.49647076,126.908618
1,서울특별시 영등포구 신길로 42가길 34,0,37.50873584,126.91539
1,서울특별시 영등포구 신길로 42가길 36,0,37.49647076,126.908618
1,서울특별시 영등포구 여의대방로 43다길 4,0,37.50742247,126.9204917
1,서울특별시 영등포구 여의대방로 43다길 5-1,0,37.50768092,126.9205901
1,서울특별시 영등포구 여의대방로 47라길 14,0,37.50779541,126.9207222
1,서울특별시 영등포구 여의대방로 43다길 11-2,0,37.50791151,126.9211838
1,서울특별시 영등포구 여의대방로 43다길 13-2,0,37.50797013,126.9214294
1,서울특별시 영등포구 여의대방로 47가길 10,0,37.5080214,126.9215365
1,서울특별시 영등포구 여의대방로 47가길 8,0,37.50817569,126.9215325
1,서울특별시 영등포구 여의대방로 45길 15-2,0,37.50837061,126.9219836
1,서울특별시 영등포구 여의대방로 47가길 7-5,0,37.50841637,126.9216827
1,서울특별시 영등포구 여의대방로 43다길 13-8,0,37.50822984,126.9213263
1,서울특별시 영등포구 여의대방로 47길 25-12,0,37.50833186,126.9209924
1,서울특별시 영등포구 여의대방로 47라길 12,0,37.50795605,126.9206347
1,서울특별시 영등포구 여의대방로 47라길 10,0,37.50817244,126.9206486
1,서울특별시 영등포구 여의대방로 47라길 5,0,37.50845756,126.920891
1,서울특별시 영등포구 여의대방로 47길 27-1,0,37.5088225,126.9208691
1,서울특별시 영등포구 여의대방로 47가길 3,0,37.50843602,126.9215368
1,서울특별시 영등포구 여의대방로 47길 24-6,0,37.50908648,126.9216195
1,서울특별시 영등포구 여의대방로 47다길 4,0,37.5095149,126.9212145
1,서울특별시 영등포구 여의대방로 47나길 8,0,37.50947308,126.9209574
1,서울특별시 영등포구 여의대방로 47길 28,0,37.50904077,126.9210273
1,서울특별시 영등포구 여의대방로 47나길 6,0,37.50930391,126.9211454
1,서울특별시 영등포구 여의대방로 47길 34-5,0,37.50945192,126.9205581
1,서울특별시 영등포구 도신로 62길 36,0,37.50936809,126.9197688
1,서울특별시 영등포구 도신로 62길 32-1,0,37.50961091,126.9191976
1,서울특별시 영등포구 도신로 62길 20-2,0,37.51055032,126.918469
1,서울특별시 영등포구 도신로 68길 19,0,37.51142168,126.9183095
1,서울특별시 영등포구 도신로 62길 7-5,0,37.51173127,126.9180299
1,서울특별시 영등포구 도신로 64길 8,0,37.51220771,126.9182469
1,서울특별시 영등포구 도신로 68길 13-6,0,37.51183576,126.9184378
1,서울특별시 영등포구 영등포로 72길 28,0,37.51163975,126.918445
1,서울특별시 영등포구 영등포로 72길 32,0,37.5113132,126.9184829
1,서울특별시 영등포구 영등포로 72길 37,0,37.51083667,126.9187249
1,서울특별시 영등포구 여의대방로 47나길 19-8,0,37.5101167,126.9196279
1,서울특별시 영등포구 여의대방로 47나길 21,0,37.51035309,126.9196035
1,서울특별시 영등포구 도신로 64가길 16-1,0,37.51097614,126.919354
1,서울특별시 영등포구 영등포로 72길 31-16,0,37.51078672,126.9191058
1,서울특별시 영등포구 영등포로72길37-4,0,37.51067874,126.918922
1,서울특별시 영등포구 도신로 64가길 2,0,37.5121309,126.918647
1,서울특별시 영등포구 도신로 64가길 3,0,37.51203757,126.9189129
1,서울특별시 영등포구 도신로 64길 16,0,37.51218481,126.9190879
1,서울특별시 영등포구 도신로 64길 18,0,37.51219016,126.9192583
1,서울특별시 영등포구 도신로 64길 20,0,37.51221395,126.9195155
1,서울특별시 영등포구 도신로 64길 22-3,0,37.5120854,126.9197131
1,서울특별시 영등포구 도신로 64길 22-7,0,37.51196187,126.9195755
1,서울특별시 영등포구 영등포로 80길 16,0,37.51217424,126.9201275
1,서울특별시 영등포구 영등포로 80길 22,0,37.51172963,126.9200051
1,서울특별시 영등포구 영등포로 80길 22,0,37.51172963,126.9200051
1,서울특별시 영등포구 영등포로 80길 26-13,0,37.51174187,126.9195064
1,서울특별시 영등포구 도신로 64가길 5-1,0,37.51183617,126.9191988
1,서울특별시 영등포구 도신로 64가길 11,0,37.51142727,126.9194452
1,서울특별시 영등포구 여의대방로 47다길 29,0,37.51126053,126.9203659
1,서울특별시 영등포구 여의대방로 53나길 10,0,37.51170142,126.9206864
1,서울특별시 영등포구 영등포로 80길 19,0,37.51192599,126.92029
1,서울특별시 영등포구 영등포로 84길 24-14,0,37.51158265,126.9214998
1,서울특별시 영등포구 영등포로 84길 26-7,0,37.51093557,126.9216668
1,서울특별시 영등포구 영등포로 84길 26-7,0,37.51093557,126.9216668
1,서울특별시 영등포구 여의대방로 53나길 21,0,37.51111773,126.9208924
1,서울특별시 영등포구 여의대방로 53나길 19,0,37.51122707,126.9208937
1,서울특별시 영등포구 여의대방로 47다길 27,0,37.51118498,126.9203622
1,서울특별시 영등포구 영등포로 80길 29,0,37.51102301,126.919959
1,서울특별시 영등포구 여의대방로 47다길 23-1,0,37.51076535,126.9204807
1,서울특별시 영등포구 도신로 64가길 15,0,37.51107831,126.9195278
1,서울특별시 영등포구 여의대방로 47나길 28,0,37.51082235,126.9197172
1,서울특별시 영등포구 여의대방로 47나길 26,0,37.51064949,126.9198303
1,서울특별시 영등포구 여의대방로 47나길 20,0,37.51028494,126.9201704
1,서울특별시 영등포구 여의대방로 47나길 16,0,37.51000906,126.9204328
1,서울특별시 영등포구 여의대방로 47나길 14,0,37.50986022,126.9206299
1,서울특별시 영등포구 여의대방로 53나길 43,0,37.50996627,126.9206757
1,서울특별시 영등포구 여의대방로 53나길 41-6,0,37.51004319,126.9209594
1,서울특별시 영등포구 여의대방로 53나길 37,0,37.51026867,126.9207667
1,서울특별시 영등포구 여의대방로 47다길 19,0,37.51062539,126.9209075
1,서울특별시 영등포구 여의대방로 47다길 11,0,37.5102399,126.9213334
1,서울특별시 영등포구 여의대방로 47다길 8,0,37.50985309,126.921492
1,서울특별시 영등포구 여의대방로 47나길 12,0,37.50979334,126.9207761
1,서울특별시 영등포구 여의대방로 49길 18,0,37.5102475,126.9221876
1,서울특별시 영등포구 영등포로 84길 29,0,37.51062474,126.9221359
1,서울특별시 영등포구 영등포로 84길 28,0,37.5109198,126.9218882
1,서울특별시 영등포구 여의대방로 51길 22,0,37.51111678,126.9220791
1,서울특별시 영등포구 여의대방로 51길 18,0,37.51106999,126.9224267
1,서울특별시 영등포구 영등포로 86길 22,0,37.51117963,126.9227292
1,서울특별시 영등포구 영등포로 86길 22-3,0,37.51123063,126.9225414
1,서울특별시 영등포구 영등포로 84길 21,0,37.51133308,126.9220739
1,서울특별시 영등포구 여의대방로 53길 23,0,37.51179001,126.9219699
1,서울특별시 영등포구 여의대방로 53길 22,0,37.51205002,126.9223689
1,서울특별시 영등포구 여의대방로 53길 22,0,37.51205002,126.9223689
1,서울특별시 영등포구 여의대방로 53길 22,0,37.51205002,126.9223689
1,서울특별시 영등포구 여의대방로 53길 22,0,37.51205002,126.9223689
1,서울특별시 영등포구 영등포로 86가길 4,0,37.51228354,126.922901
1,서울특별시 영등포구 영등포로 84길 3,0,37.51282939,126.9223077
1,서울특별시 영등포구 여의대방로 55길 24,0,37.51277721,126.9224757
1,서울특별시 영등포구 여의대방로 55길 24,0,37.51277721,126.9224757
1,서울특별시 영등포구 여의대방로 55길 20,0,37.51267903,126.9228959
1,서울특별시 영등포구 여의대방로 55길 18-1,0,37.51261311,126.923018
1,서울특별시 영등포구 영등포로 84길 3,0,37.51282939,126.9223077
1,서울특별시 영등포구 영등포로 84길 6-2,0,37.51286167,126.9220168
1,서울특별시 영등포구 영등포로 392-4,0,37.51317694,126.9214967
1,서울특별시 영등포구 영등포로 80길 7-7,0,37.51295149,126.921031
1,서울특별시 영등포구 영등포로 80길 7-16,0,37.51272699,126.9214224
1,서울특별시 영등포구 영등포로 86가길 12,0,37.51249279,126.921915
1,서울특별시 영등포구 영등포로 86가길 17,0,37.51251284,126.9214064
1,서울특별시 영등포구 영등포로 86가길 17,0,37.51251284,126.9214064
1,서울특별시 영등포구 여의대방로 53길 36-5,0,37.51241402,126.9210153
1,서울특별시 영등포구 여의대방로 53길 30,0,37.51215827,126.9214664
1,서울특별시 영등포구 여의대방로 53길 36,0,37.51226507,126.9209677
1,서울특별시 영등포구 여의대방로 53길 38,0,37.51234841,126.9207224
1,서울특별시 영등포구 영등포로 80길 40,0,37.51052355,126.918965
1,서울특별시 영등포구 영등포로 86가길 21,0,37.51256924,126.9209604
1,서울특별시 영등포구 영등포로 80길 8,0,37.51291669,126.9203686
1,서울특별시 영등포구 영등포로 80길 6,0,37.51311983,126.9204371
1,서울특별시 영등포구 영등포로 80길 4,0,37.51338535,126.92058
1,서울특별시 영등포구 도신로 64길 21-14,0,37.51298297,126.9200987
1,서울특별시 영등포구 도신로 64길 21-5,0,37.51265935,126.9197978
1,서울특별시 영등포구 도신로 64길 23,0,37.51246281,126.9199358
1,서울특별시 영등포구 영등포로 80길 14,0,37.51242817,126.9202239
1,서울특별시 영등포구 도신로 64길 17-4,0,37.5126316,126.9196544
1,서울특별시 영등포구 도신로 64길 17-8,0,37.5127724,126.9196562
1,서울특별시 영등포구 도신로 64길 17-12,0,37.51294726,126.9194709
1,서울특별시 영등포구 영등포로 76길 5,0,37.51341192,126.9197863
1,서울특별시 영등포구 영등포로 380-5,0,37.51334787,126.920069
1,서울특별시 영등포구 영등포로 76길 9-1,0,37.51307042,126.9193137
1,서울특별시 영등포구 영등포로 74길 2,0,37.51375541,126.9190672
1,서울특별시 영등포구 도신로 254,0,37.51359562,126.9186505
1,서울특별시 영등포구 영등포로 74길 14,0,37.51332516,126.9186406
1,서울특별시 영등포구 영등포로 74길 12,0,37.51321774,126.9187913
1,서울특별시 영등포구 도신로 64길 13-9,0,37.51286217,126.9188839
1,서울특별시 영등포구 영등포로 72길 14,0,37.51285831,126.918338
1,서울특별시 영등포구 도신로 68길 6,0,37.51260378,126.9181398
1,서울특별시 영등포구 도신로 64길 9,0,37.51246603,126.9183
1,서울특별시 영등포구 도신로 64길 7,0,37.51236863,126.9179776
1,서울특별시 영등포구 영등포로 65길 15-3,0,37.51608658,126.9193073
1,서울특별시 영등포구 영등포로 65길 15-13,0,37.51581444,126.9198709
1,서울특별시 영등포구 영등포로 65길 19,0,37.51576247,126.9196217
1,서울특별시 영등포구 영등포로 65길 18,0,37.51569377,126.9193973
1,서울특별시 영등포구 영등포로 67길 12-1,0,37.51546759,126.9192265
1,서울특별시 영등포구 영등포로 67길 10-1,0,37.5152878,126.9190858
1,서울특별시 영등포구 영등포로 67길 6-3,0,37.51504096,126.9188571
1,서울특별시 영등포구 영등포로 67길 6-7,0,37.51518323,126.9191382
1,서울특별시 영등포구 영등포로 67길 6-9,0,37.51522201,126.9192348
1,서울특별시 영등포구 영등포로 67길 6-19,0,37.51553979,126.9194841
1,서울특별시 영등포구 영등포로 67가길 4,0,37.51455409,126.9190483
1,서울특별시 영등포구 영등포로 67가길 6-1,0,37.51464411,126.9192442
1,서울특별시 영등포구 영등포로 67가길 10,0,37.51468805,126.9194921
1,서울특별시 영등포구 영등포로 373,0,37.51420265,126.9197618
1,서울특별시 영등포구 영등포로 373-7,0,37.51429453,126.9198785
1,서울특별시 영등포구 영등포로 373-15,0,37.51439169,126.9201528
