,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2858,휴게음식점,지에스25수유이화,서울특별시 강북구 한천로 1055-1 1층 (수유동),서울특별시 강북구 수유동  190번지 1호  ,수유3동,기타 휴게음식점,127.024178,37.641349
2859,휴게음식점,지에스25수유이화,서울특별시 강북구 한천로 1055-1 1층 (수유동),서울특별시 강북구 수유동  190번지 1호  ,수유제3동,기타 휴게음식점,127.024178,37.641349
2860,휴게음식점,GS25 삼각산선경점,서울특별시 강북구 삼양로19길 206 선경빌딩 지하1층 (미아동),서울특별시 강북구 미아동  887번지 5호  선경빌딩 지하1층,삼각산동,편의점,127.01881,37.617869
2861,휴게음식점,생명나무 카페,서울특별시 강북구 삼양로 220 반도중앙교회교육관 1층 (미아동),서울특별시 강북구 미아동  751번지 1호  반도중앙교회교육관,송천동,커피숍,127.018425,37.623002
2862,휴게음식점,매코(매츠리스 커피),서울특별시 강북구 오패산로 126 예일교회 1층 (미아동),서울특별시 강북구 미아동  49번지 117호  예일교회,송중동,기타 휴게음식점,127.034586,37.611899
2863,휴게음식점,매코(매츠리스 커피),서울특별시 강북구 오패산로 126 예일교회 1층 (미아동),서울특별시 강북구 미아동  49번지 117호  예일교회,송중동,기타 휴게음식점,127.034586,37.611899
2864,휴게음식점,더플랜디(THE PLAN D),서울특별시 강북구 도봉로67길 29 역산빌딩 1층 (미아동),서울특별시 강북구 미아동  217번지 106호  역산빌딩,미아동,기타 휴게음식점,127.023793,37.629155
2865,휴게음식점,지에스(GS)25 번동주공점,서울특별시 강북구 한천로109길 13 1층 (번동),서울특별시 강북구 번동  269번지 2호  ,번2동,편의점,127.043708,37.628381
2866,휴게음식점,지에스(GS)25 번동주공점,서울특별시 강북구 한천로109길 13 1층 (번동),서울특별시 강북구 번동  269번지 2호  ,번제2동,편의점,127.043708,37.628381
2867,휴게음식점,경스커피(경's coffee),서울특별시 강북구 삼양로 372-1 1층 (수유동),서울특별시 강북구 수유동  404번지 8호  1층,인수동,커피숍,127.016913,37.63627
2868,휴게음식점,꽈배기 신사,서울특별시 강북구 오패산로30길 6 1층 (미아동),서울특별시 강북구 미아동  856번지 16호  ,송중동,기타 휴게음식점,127.034579,37.614188
2869,휴게음식점,B have(비해브),서울특별시 강북구 수유로4길 40 (수유동),서울특별시 강북구 수유동  52번지 121호  ,수유1동,커피숍,127.021808,37.632815
2870,휴게음식점,B have(비해브),서울특별시 강북구 수유로4길 40 (수유동),서울특별시 강북구 수유동  52번지 121호  ,수유제1동,커피숍,127.021808,37.632815
2871,휴게음식점,배스킨라빈스강북구청점,서울특별시 강북구 한천로 1044 1층 (수유동),서울특별시 강북구 수유동  177번지 19호  1층,수유3동,아이스크림,127.027188,37.640725
2872,휴게음식점,배스킨라빈스강북구청점,서울특별시 강북구 한천로 1044 1층 (수유동),서울특별시 강북구 수유동  177번지 19호  1층,수유제3동,아이스크림,127.027188,37.640725
2873,휴게음식점,도도닭강정,서울특별시 강북구 도봉로67길 18 수유시장 1층 (수유동),서울특별시 강북구 수유동  54번지 5호  수유시장,수유1동,일반조리판매,127.021726,37.63131
2874,휴게음식점,도도닭강정,서울특별시 강북구 도봉로67길 18 수유시장 1층 (수유동),서울특별시 강북구 수유동  54번지 5호  수유시장,수유제1동,일반조리판매,127.021726,37.63131
2875,휴게음식점,GS번동북부점,서울특별시 강북구 오패산로 392 1층 (번동),서울특별시 강북구 번동  415번지 79호  1층,번1동,편의점,127.028409,37.636636
2876,휴게음식점,GS번동북부점,서울특별시 강북구 오패산로 392 1층 (번동),서울특별시 강북구 번동  415번지 79호  1층,번제1동,편의점,127.028409,37.636636
2877,휴게음식점,GS번동북부점,서울특별시 강북구 오패산로 392 1층 (번동),서울특별시 강북구 번동  415번지 79호  1층,번1동,편의점,127.028409,37.636636
2878,휴게음식점,GS번동북부점,서울특별시 강북구 오패산로 392 1층 (번동),서울특별시 강북구 번동  415번지 79호  1층,번제1동,편의점,127.028409,37.636636
2879,휴게음식점,커피에 반하다,서울특별시 강북구 삼양로80나길 74 1층 (수유동),서울특별시 강북구 수유동  50번지 16호  ,수유1동,기타 휴게음식점,127.020689,37.633472
2880,휴게음식점,커피에 반하다,서울특별시 강북구 삼양로80나길 74 1층 (수유동),서울특별시 강북구 수유동  50번지 16호  ,수유제1동,기타 휴게음식점,127.020689,37.633472
2881,휴게음식점,커피에 반했다,서울특별시 강북구 삼양로80나길 74 1층 (수유동),서울특별시 강북구 수유동  50번지 16호  ,수유1동,기타 휴게음식점,127.020689,37.633472
2882,휴게음식점,커피에 반했다,서울특별시 강북구 삼양로80나길 74 1층 (수유동),서울특별시 강북구 수유동  50번지 16호  ,수유제1동,기타 휴게음식점,127.020689,37.633472
2883,휴게음식점,GS카페,서울특별시 강북구 삼양로 577 1층 (우이동),서울특별시 강북구 우이동  100번지 6호  ,우이동,기타 휴게음식점,127.01135,37.654226
2884,휴게음식점,GS카페,서울특별시 강북구 삼양로 577 1층 (우이동),서울특별시 강북구 우이동  100번지 6호  ,우이동,기타 휴게음식점,127.01135,37.654226
2885,휴게음식점,다뺀다방 강북우이점,서울특별시 강북구 삼양로139가길 17 1층 (우이동),서울특별시 강북구 우이동  73번지 27호  ,우이동,기타 휴게음식점,127.012566,37.650569
2886,휴게음식점,GS25 강북동수점,서울특별시 강북구 한천로148길 13 1층 (수유동),서울특별시 강북구 수유동  181번지 49호  1층,수유3동,편의점,127.025621,37.642731
2887,휴게음식점,GS25 강북동수점,서울특별시 강북구 한천로148길 13 1층 (수유동),서울특별시 강북구 수유동  181번지 49호  1층,수유제3동,편의점,127.025621,37.642731
2888,휴게음식점,코끼리콩물,서울특별시 강북구 한천로 1017 1층 (번동),서울특별시 강북구 번동  417번지 99호  1층,번1동,커피숍,127.027849,37.637839
2889,휴게음식점,코끼리콩물,서울특별시 강북구 한천로 1017 1층 (번동),서울특별시 강북구 번동  417번지 99호  1층,번제1동,커피숍,127.027849,37.637839
2890,휴게음식점,이즈커피(is coffee),서울특별시 강북구 도봉로29길 48 종합문구센타 1층 (미아동),서울특별시 강북구 미아동  324번지 66호  1층,송천동,커피숍,127.026713,37.620701
2891,휴게음식점,민박？,서울특별시 강북구 노해로14길 24 메인하우스5 1층 (수유동),서울특별시 강북구 수유동  222번지 55호  메인하우스5,수유3동,커피숍,127.023253,37.640125
2892,휴게음식점,민박？,서울특별시 강북구 노해로14길 24 메인하우스5 1층 (수유동),서울특별시 강북구 수유동  222번지 55호  메인하우스5,수유제3동,커피숍,127.023253,37.640125
2893,휴게음식점,민박커피(민박？),서울특별시 강북구 노해로14길 24 메인하우스5 1층 (수유동),서울특별시 강북구 수유동  222번지 55호  메인하우스5,수유3동,커피숍,127.023253,37.640125
2894,휴게음식점,민박커피(민박？),서울특별시 강북구 노해로14길 24 메인하우스5 1층 (수유동),서울특별시 강북구 수유동  222번지 55호  메인하우스5,수유제3동,커피숍,127.023253,37.640125
2895,휴게음식점,수유간,서울특별시 강북구 한천로144길 65 (수유동),서울특별시 강북구 수유동  166번지 38호  ,수유3동,커피숍,127.022933,37.641204
2896,휴게음식점,수유간,서울특별시 강북구 한천로144길 65 (수유동),서울특별시 강북구 수유동  166번지 38호  ,수유제3동,커피숍,127.022933,37.641204
2897,휴게음식점,씨유 미아동부점,서울특별시 강북구 도봉로13길 58 대암빌딩 1층 (미아동),서울특별시 강북구 미아동  450번지 64호  대암빌딩,미아동,편의점,127.026986,37.616252
2898,휴게음식점,쉐프의찬s,서울특별시 강북구 삼양로 424-21 (수유동),서울특별시 강북구 수유동  338번지 30호  ,수유2동,기타 휴게음식점,127.017094,37.642336
2899,휴게음식점,쉐프의찬s,서울특별시 강북구 삼양로 424-21 (수유동),서울특별시 강북구 수유동  338번지 30호  ,수유제2동,기타 휴게음식점,127.017094,37.642336
2900,휴게음식점,쉐프의찬s,서울특별시 강북구 삼양로 424-21 (수유동),서울특별시 강북구 수유동  338번지 30호  ,수유2동,기타 휴게음식점,127.017094,37.642336
2901,휴게음식점,쉐프의찬s,서울특별시 강북구 삼양로 424-21 (수유동),서울특별시 강북구 수유동  338번지 30호  ,수유제2동,기타 휴게음식점,127.017094,37.642336
2902,휴게음식점,촌놈떡갈비 수유시장점,서울특별시 강북구 도봉로67길 18 수유시장 북 10호 (수유동),서울특별시 강북구 수유동  54번지 5호  수유시장,수유1동,일반조리판매,127.021726,37.63131
2903,휴게음식점,촌놈떡갈비 수유시장점,서울특별시 강북구 도봉로67길 18 수유시장 북 10호 (수유동),서울특별시 강북구 수유동  54번지 5호  수유시장,수유제1동,일반조리판매,127.021726,37.63131
2904,휴게음식점,수미,서울특별시 강북구 노해로33길 15 1층 (수유동),서울특별시 강북구 수유동  725번지 8호  ,수유2동,기타 휴게음식점,127.02441,37.646127
2905,휴게음식점,수미,서울특별시 강북구 노해로33길 15 1층 (수유동),서울특별시 강북구 수유동  725번지 8호  ,수유제2동,기타 휴게음식점,127.02441,37.646127
2906,휴게음식점,떳다왕만두,서울특별시 강북구 삼양로 583 1층 (우이동),서울특별시 강북구 우이동  68번지 15호  ,우이동,일반조리판매,127.012865,37.655338
2907,휴게음식점,카페홀리(cafeHoly),서울특별시 강북구 솔매로50길 69 1층 (미아동),서울특별시 강북구 미아동  127번지 3호  1층,송중동,커피숍,127.028437,37.623139
2908,휴게음식점,먹보주방장의 떡볶이,서울특별시 강북구 오패산로30길 6 나동 1층 (미아동),서울특별시 강북구 미아동  856번지 16호  ,송중동,기타 휴게음식점,127.034579,37.614188
2909,휴게음식점,먹보주방장의 떡볶이,서울특별시 강북구 오패산로30길 6 나동 1층 (미아동),서울특별시 강북구 미아동  856번지 16호  ,송중동,기타 휴게음식점,127.034579,37.614188
2910,휴게음식점,도모(DOMO),서울특별시 강북구 도봉로99길 10 1층 (수유동),서울특별시 강북구 수유동  168번지 39호  ,수유3동,커피숍,127.02899,37.643353
2911,휴게음식점,도모(DOMO),서울특별시 강북구 도봉로99길 10 1층 (수유동),서울특별시 강북구 수유동  168번지 39호  ,수유제3동,커피숍,127.02899,37.643353
2912,휴게음식점,지에스25(GS25) 미아보람,서울특별시 강북구 도봉로46길 9 GS25 1층 (미아동),서울특별시 강북구 미아동  125번지 40호  GS25-1층,미아동,편의점,127.02793,37.625513
2913,휴게음식점,씨유 미아청마점,서울특별시 강북구 솔매로 100 교신학원 (미아동),서울특별시 강북구 미아동  301번지 1호  1층,미아동,편의점,127.022387,37.624963
2914,휴게음식점,이삭토스트 수유역점,서울특별시 강북구 오패산로 413 미니스톱 (번동),서울특별시 강북구 번동  446번지 1호  1층,번1동,일반조리판매,127.026453,37.637187
2915,휴게음식점,이삭토스트 수유역점,서울특별시 강북구 오패산로 413 미니스톱 (번동),서울특별시 강북구 번동  446번지 1호  1층,번제1동,일반조리판매,127.026453,37.637187
2916,휴게음식점,지에스25 북한산 우이점,서울특별시 강북구 삼양로 651 1층 (우이동),서울특별시 강북구 우이동  10번지 3호  ,우이동,기타 휴게음식점,127.013212,37.660837
2917,휴게음식점,키츠,서울특별시 강북구 도봉로 16 빅토리아호텔 2층 (미아동),서울특별시 강북구 미아동  42번지 8호  빅토리아호텔 2층,송중동,일반조리판매,127.03128,37.61007
2918,휴게음식점,유로코피자 강북점,서울특별시 강북구 삼양로 267 1층 102호 (미아동),서울특별시 강북구 미아동  791번지 968호  ,삼양동,기타 휴게음식점,127.021486,37.627983
2919,휴게음식점,유로코피자 강북점,서울특별시 강북구 삼양로 267 1층 102호 (미아동),서울특별시 강북구 미아동  791번지 968호  ,삼양동,기타 휴게음식점,127.021486,37.627983
2920,휴게음식점,유로코피자 강북점,서울특별시 강북구 삼양로 267 1층 102호 (미아동),서울특별시 강북구 미아동  791번지 968호  ,삼양동,기타 휴게음식점,127.021486,37.627983
2921,휴게음식점,유로코피자 강북점,서울특별시 강북구 삼양로 267 1층 102호 (미아동),서울특별시 강북구 미아동  791번지 968호  ,삼양동,기타 휴게음식점,127.021486,37.627983
2922,휴게음식점,유로코피자 강북점,서울특별시 강북구 삼양로 267 1층 102호 (미아동),서울특별시 강북구 미아동  791번지 968호  ,삼양동,기타 휴게음식점,127.021486,37.627983
2923,휴게음식점,지에스25 수유한빛점,서울특별시 강북구 삼양로77길 66 1층 (수유동),서울특별시 강북구 수유동  486번지 251호  1층,수유1동,편의점,127.013867,37.628442
2924,휴게음식점,지에스25 수유한빛점,서울특별시 강북구 삼양로77길 66 1층 (수유동),서울특별시 강북구 수유동  486번지 251호  1층,수유제1동,편의점,127.013867,37.628442
2925,휴게음식점,GS25 번동 위브점,서울특별시 강북구 덕릉로 159 대원빌딩 1층 (번동),서울특별시 강북구 번동  411번지 1호  대원빌딩,번1동,기타 휴게음식점,127.030924,37.635728
2926,휴게음식점,GS25 번동 위브점,서울특별시 강북구 덕릉로 159 대원빌딩 1층 (번동),서울특별시 강북구 번동  411번지 1호  대원빌딩,번제1동,기타 휴게음식점,127.030924,37.635728
2927,휴게음식점,메리차밍,서울특별시 강북구 월계로37길 137-6 2층 (번동),서울특별시 강북구 번동  269번지 7호  2층,번3동,기타 휴게음식점,127.043708,37.628381
2928,휴게음식점,메리차밍,서울특별시 강북구 월계로37길 137-6 2층 (번동),서울특별시 강북구 번동  269번지 7호  2층,번제3동,기타 휴게음식점,127.043708,37.628381
2929,휴게음식점,라이또 pc 수유역점,서울특별시 강북구 도봉로 324 글로리타워 (번동),서울특별시 강북구 번동  446번지 12호  글로리타워 지하 1층,번1동,기타 휴게음식점,127.026453,37.637187
2930,휴게음식점,라이또 pc 수유역점,서울특별시 강북구 도봉로 324 글로리타워 (번동),서울특별시 강북구 번동  446번지 12호  글로리타워 지하 1층,번제1동,기타 휴게음식점,127.026453,37.637187
2931,휴게음식점,이마트24 강북미아점,서울특별시 강북구 도봉로20가길 40 준타워 1층 (미아동),서울특별시 강북구 미아동  135번지 8호  준타워,송중동,기타 휴게음식점,127.030222,37.620919
2932,휴게음식점,커피홀베이커리 미아롯데캐슬점,서울특별시 강북구 오현로 56 101동 1층 1호 (미아동 꿈의숲 롯데캐슬),서울특별시 강북구 미아동  4번지  꿈의숲 롯데캐슬,송중동,커피숍,127.036452,37.617447
2933,휴게음식점,커피홀베이커리 미아롯데캐슬점,서울특별시 강북구 오현로 56 101동 1층 1호 (미아동 꿈의숲 롯데캐슬),서울특별시 강북구 미아동  4번지  꿈의숲 롯데캐슬,송중동,커피숍,127.036452,37.617447
2934,휴게음식점,커피홀 미아롯데캐슬점,서울특별시 강북구 오현로 56 101동 1층 1호 (미아동 꿈의숲 롯데캐슬),서울특별시 강북구 미아동  4번지  꿈의숲 롯데캐슬,송중동,커피숍,127.036452,37.617447
2935,휴게음식점,커피홀 미아롯데캐슬점,서울특별시 강북구 오현로 56 101동 1층 1호 (미아동 꿈의숲 롯데캐슬),서울특별시 강북구 미아동  4번지  꿈의숲 롯데캐슬,송중동,커피숍,127.036452,37.617447
2936,휴게음식점,다뺀다방 미아점,서울특별시 강북구 솔매로45길 55 1층 (미아동),서울특별시 강북구 미아동  215번지 133호  ,미아동,기타 휴게음식점,127.02437,37.628385
2937,휴게음식점,GS25미아퍼스트점,서울특별시 강북구 도봉로61길 31 1층 (미아동),서울특별시 강북구 미아동  222번지 10호  ,미아동,기타 휴게음식점,127.022243,37.628998
2938,휴게음식점,지에스25 강북한천,서울특별시 강북구 한천로132길 84 밝은교회 1층 (번동),서울특별시 강북구 번동  466번지 22호  1층,번1동,편의점,127.031275,37.641885
2939,휴게음식점,지에스25 강북한천,서울특별시 강북구 한천로132길 84 밝은교회 1층 (번동),서울특별시 강북구 번동  466번지 22호  1층,번제1동,편의점,127.031275,37.641885
2940,휴게음식점,케이탑(K-TOP),서울특별시 강북구 인수봉로 160 지하1층 (수유동),서울특별시 강북구 수유동  455번지 32호  지하1층,인수동,기타 휴게음식점,127.013802,37.634235
2941,휴게음식점,내 맘대로 꾸미는 슬라임,서울특별시 강북구 삼양로 421 3층 (수유동),서울특별시 강북구 수유동  360번지 21호  3층,인수동,일반조리판매,127.013876,37.641462
2942,휴게음식점,블랙포인트,서울특별시 강북구 도봉로13길 89 1층 (미아동),서울특별시 강북구 미아동  473번지 154호  1층,송천동,기타 휴게음식점,127.026817,37.613628
2943,휴게음식점,달보드레,서울특별시 강북구 삼양로149길 16-17 1층 (우이동),서울특별시 강북구 우이동  100번지 26호  1층,우이동,커피숍,127.01135,37.654226
2944,휴게음식점,GS미아아린,서울특별시 강북구 도봉로23길 18 1층 (미아동),서울특별시 강북구 미아동  327번지 12호  ,송천동,기타 휴게음식점,127.027597,37.619771
2945,휴게음식점,달세뇨(Dal segno),서울특별시 강북구 수유로 59-1 1층 (수유동),서울특별시 강북구 수유동  134번지 67호  1층,수유3동,커피숍,127.020309,37.636542
2946,휴게음식점,달세뇨(Dal segno),서울특별시 강북구 수유로 59-1 1층 (수유동),서울특별시 강북구 수유동  134번지 67호  1층,수유제3동,커피숍,127.020309,37.636542
2947,휴게음식점,씨유 우이푸르지오,서울특별시 강북구 삼양로149길 38 1층 (우이동),서울특별시 강북구 우이동  101번지 8호  1층,우이동,기타 휴게음식점,127.012257,37.654216
2948,휴게음식점,지에스25미아희망점,서울특별시 강북구 도봉로61길 7 1층 (미아동),서울특별시 강북구 미아동  206번지 7호  1층,미아동,편의점,127.024602,37.628792
2949,휴게음식점,부부호떡,서울특별시 강북구 도봉로53길 37 1층 (미아동),서울특별시 강북구 미아동  224번지 6호  ,미아동,기타 휴게음식점,127.023735,37.626668
2950,휴게음식점,씨유 미아봉실점(cu),서울특별시 강북구 도봉로68길 11-3 1층 (미아동),서울특별시 강북구 미아동  187번지 56호  ,미아동,편의점,127.025407,37.632205
2951,휴게음식점,크림플래닛,서울특별시 강북구 인수봉로56길 18-3 1층 (수유동),서울특별시 강북구 수유동  443번지 19호  1층,인수동,기타 휴게음식점,127.014691,37.635576
2952,휴게음식점,홍루이젠 미아점,서울특별시 강북구 솔샘로 213-1 1층 (미아동),서울특별시 강북구 미아동  838번지 81호  ,미아동,기타 휴게음식점,127.018198,37.620441
2953,휴게음식점,커피베이 솔샘역점,서울특별시 강북구 솔샘로 203 1층 (미아동),서울특별시 강북구 미아동  839번지 224호  1층,삼양동,커피숍,127.017999,37.620088
2954,휴게음식점,최고군,서울특별시 강북구 삼양로87길 31 (수유동),서울특별시 강북구 수유동  447번지 4호  ,인수동,기타 휴게음식점,127.015753,37.635747
2955,휴게음식점,색의숲 창의 인성연구소,서울특별시 강북구 월계로 21 1층 (미아동),서울특별시 강북구 미아동  42번지 98호  ,송중동,커피숍,127.03128,37.61007
2956,휴게음식점,봉수아피자 수유점,서울특별시 강북구 한천로155길 7 1층 (수유동),서울특별시 강북구 수유동  240번지 34호  1층,수유2동,일반조리판매,127.021565,37.643553
2957,휴게음식점,봉수아피자 수유점,서울특별시 강북구 한천로155길 7 1층 (수유동),서울특별시 강북구 수유동  240번지 34호  1층,수유제2동,일반조리판매,127.021565,37.643553
2958,휴게음식점,투썸플레이스 수유사거리점,서울특별시 강북구 도봉로 295 12층 (수유동),서울특별시 강북구 수유동  47번지 2호  ,인수동,커피숍,127.021222,37.635144
2959,휴게음식점,투썸플레이스 수유사거리점,서울특별시 강북구 도봉로 295 12층 (수유동),서울특별시 강북구 수유동  47번지 2호  ,인수동,커피숍,127.021222,37.635144
2960,휴게음식점,앤탑(N-TOP),서울특별시 강북구 오패산로52길 52 용빌딩 지1층 (미아동),서울특별시 강북구 미아동  258번지 112호  용빌딩,송중동,기타 휴게음식점,127.029878,37.626493
2961,휴게음식점,젠삥맨,서울특별시 강북구 월계로 173 북서울꿈의숲 (번동),서울특별시 강북구 번동  산 28번지 6호  북서울꿈의숲,번3동,푸드트럭,127.03538,37.624989
2962,휴게음식점,젠삥맨,서울특별시 강북구 월계로 173 북서울꿈의숲 (번동),서울특별시 강북구 번동  산 28번지 6호  북서울꿈의숲,번제3동,푸드트럭,127.03538,37.624989
2963,휴게음식점,솔샘커피,서울특별시 강북구 인수봉로12길 7 지하 1층 (미아동),서울특별시 강북구 미아동  791번지 1886호  지하 1층,삼양동,커피숍,127.021486,37.627983
2964,휴게음식점,천포당,서울특별시 강북구 도봉로 62 롯데백화점 지하2층 (미아동),서울특별시 강북구 미아동  70번지 6호  롯데백화점,송중동,기타 휴게음식점,127.030295,37.615288
2965,휴게음식점,이마트24 수유청수점,서울특별시 강북구 인수봉로55길 8 1층 (수유동),서울특별시 강북구 수유동  435번지 51호  1층,인수동,편의점,127.012446,37.63735
2966,휴게음식점,이마트24 수유청수점,서울특별시 강북구 인수봉로55길 8 1층 (수유동),서울특별시 강북구 수유동  435번지 51호  1층,인수동,편의점,127.012446,37.63735
2967,휴게음식점,피에스타 피씨(pc)방 수유점,서울특별시 강북구 노해로 38 두온오피스텔 지하1층 (수유동),서울특별시 강북구 수유동  223번지 1호  두온오피스텔,수유3동,기타 휴게음식점,127.023497,37.63965
2968,휴게음식점,피에스타 피씨(pc)방 수유점,서울특별시 강북구 노해로 38 두온오피스텔 지하1층 (수유동),서울특별시 강북구 수유동  223번지 1호  두온오피스텔,수유제3동,기타 휴게음식점,127.023497,37.63965
2969,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2970,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2971,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2972,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2973,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2974,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2975,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2976,휴게음식점,정준빌딩,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2977,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2978,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2979,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2980,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2981,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2982,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2983,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번1동,기타 휴게음식점,127.028371,37.638627
2984,휴게음식점,강북롤러스케이트 주식회사,서울특별시 강북구 도봉로 342 지하 1층 (번동),서울특별시 강북구 번동  418번지 17호  지하 1층,번제1동,기타 휴게음식점,127.028371,37.638627
2985,휴게음식점,런pc방,서울특별시 강북구 도봉로 394 지하1층 (번동),서울특별시 강북구 번동  465번지 87호  지하1층,번1동,기타 휴게음식점,127.030069,37.641371
2986,휴게음식점,런pc방,서울특별시 강북구 도봉로 394 지하1층 (번동),서울특별시 강북구 번동  465번지 87호  지하1층,번제1동,기타 휴게음식점,127.030069,37.641371
2987,휴게음식점,미니스톱 솔밭공원점,서울특별시 강북구 삼양로 531 1층 (우이동),서울특별시 강북구 우이동  72번지 133호  ,우이동,기타 휴게음식점,127.013164,37.650773
2988,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2989,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
2990,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2991,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
2992,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2993,휴게음식점,율이당,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
2994,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2995,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
2996,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2997,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
2998,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번1동,기타 휴게음식점,127.026958,37.635831
2999,휴게음식점,리씨 디저트,서울특별시 강북구 덕릉로 193 1층 (번동),서울특별시 강북구 번동  454번지 82호  1층 우측상가,번제1동,기타 휴게음식점,127.026958,37.635831
3000,휴게음식점,꿈꾸는 슬라임,서울특별시 강북구 한천로 984 2층 (번동),서울특별시 강북구 번동  460번지 60호  ,번1동,기타 휴게음식점,127.031823,37.638115
3001,휴게음식점,꿈꾸는 슬라임,서울특별시 강북구 한천로 984 2층 (번동),서울특별시 강북구 번동  460번지 60호  ,번제1동,기타 휴게음식점,127.031823,37.638115
3002,휴게음식점,삼양시장 원조 떡볶이집,서울특별시 강북구 솔매로 46 1층 (미아동),서울특별시 강북구 미아동  833번지 36호  ,삼양동,기타 휴게음식점,127.015489,37.625698
