,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
229,휴게음식점,우리다방,    ,서울특별시 구로구 구로동  720번지 1호  2,구로제2동,다방,126.88283,37.487948
230,휴게음식점,광진,    ,서울특별시 구로구 구로동  0번지  1브럭 1호 신한은행 지하,구로제2동,다방,126.884681,37.494236
231,휴게음식점,제일다방,    ,서울특별시 구로구 구로동  496번지 119호  ,구로제2동,다방,126.882601,37.499515
232,휴게음식점,송정,    ,서울특별시 구로구 구로동  604번지 19호  ,구로제2동,다방,126.880938,37.503365
233,휴게음식점,호수,    ,서울특별시 구로구 구로동  604번지 1호  구로공구상가 B-13,구로제2동,다방,126.880938,37.503365
234,휴게음식점,명,    ,서울특별시 구로구 구로동  570번지 9호  ,구로제5동,다방,126.885001,37.503169
235,휴게음식점,프린스제과,    ,서울특별시 구로구 오류동  10번지 20호  ,오류제1동,과자점,126.840505,37.49601
236,휴게음식점,부산뉴욕제과,    ,서울특별시 구로구 궁동  189번지 25호  ,수궁동,과자점,126.833497,37.494346
237,휴게음식점,독일제과,    ,서울특별시 구로구 구로동  776번지 61호  ,구로제1동,과자점,126.888051,37.487357
238,휴게음식점,샤넬제과,    ,서울특별시 구로구 고척동  313번지 8호  ,고척제2동,과자점,126.852868,37.50032
239,휴게음식점,그랑프리,    ,서울특별시 구로구 개봉동  73번지 7호  ,개봉제1동,과자점,126.846511,37.498934
240,휴게음식점,영국빵집,    ,서울특별시 구로구 구로동  144번지 14호  ,구로제3동,과자점,126.891566,37.492869
241,휴게음식점,파동,    ,서울특별시 구로구 구로동  314번지 1호  극동상가103104105호,구로제4동,과자점,126.889482,37.490804
242,휴게음식점,흥부네빵집,    ,서울특별시 구로구 고척동  50번지 92호  ,고척제1동,과자점,126.863664,37.502821
243,휴게음식점,바게뜨제과점,    ,서울특별시 구로구 개봉동  262번지 35호  ,개봉제2동,과자점,126.857128,37.490928
244,휴게음식점,등다실,    ,서울특별시 구로구 가리봉동  127번지 10호  ,가리봉동,다방,126.889117,37.481078
245,휴게음식점,칠성,    ,서울특별시 구로구 구로동  702번지 1호  13,구로제2동,다방,126.876143,37.485956
246,휴게음식점,낙원다방,    ,서울특별시 구로구 구로동  252번지 60호  ,구로제3동,과자점,126.89212,37.485215
247,휴게음식점,영보,    ,서울특별시 구로구 가리봉동  110번지 5호  ,가리봉동,다방,126.88891,37.482842
248,휴게음식점,이브다방,서울특별시 구로구 오류로 64 (오류동),서울특별시 구로구 오류동  156번지 29호  ,오류제2동,다방,126.841623,37.491011
249,휴게음식점,금실,    ,서울특별시 구로구 고척동  46번지 66호  ,고척제1동,다방,126.863444,37.504684
250,휴게음식점,동선,    ,서울특별시 구로구 고척동  77번지  ,고척제1동,다방,126.864154,37.500339
251,휴게음식점,약속다방,    ,서울특별시 구로구 고척동  142번지 32호  ,고척제1동,다방,126.860252,37.503338
252,휴게음식점,약속,    ,서울특별시 구로구 개봉동  328번지 17호  328-1,개봉제1동,다방,126.855273,37.491657
253,휴게음식점,삼보,    ,서울특별시 구로구 개봉동  70번지 29호  ,개봉제1동,다방,126.847233,37.49904
254,휴게음식점,초원다방,    ,서울특별시 구로구 개봉동  126번지 32호  ,개봉제1동,다방,126.848614,37.50263
255,휴게음식점,까치다방,    ,서울특별시 구로구 개봉동  92번지 10호  ,개봉제1동,다방,126.847477,37.50152
256,휴게음식점,르노와르,    ,서울특별시 구로구 구로동  1125번지 1호  ,구로제3동,다방,126.901171,37.484074
257,휴게음식점,덕산,    ,서울특별시 구로구 오류동  33번지 78호  ,오류제1동,다방,126.845426,37.496652
258,휴게음식점,프린스,    ,서울특별시 구로구 구로동  803번지 2호  ,구로제4동,다방,126.886622,37.485361
259,휴게음식점,촛불,    ,서울특별시 구로구 오류동  38번지 12호  ,오류제1동,다방,126.844047,37.49663
260,휴게음식점,로빈,    ,서울특별시 구로구 구로동  779번지 39호  ,구로제3동,다방,126.890087,37.487358
261,휴게음식점,영,    ,서울특별시 구로구 가리봉동  123번지 78호  123-79,가리봉동,다방,126.887336,37.482953
262,휴게음식점,종,    ,서울특별시 구로구 구로동  182번지 1호  ,구로제1동,다방,126.896891,37.486746
263,휴게음식점,청,    ,서울특별시 구로구 구로동  685번지 456호  ,구로제1동,다방,126.878346,37.49515
264,휴게음식점,은성,    ,서울특별시 구로구 오류동  148번지 2호  ,오류제1동,다방,126.844693,37.492122
265,휴게음식점,준커피숍,    ,서울특별시 구로구 개봉동  403번지 171호  ,개봉제1동,다방,126.856706,37.491852
266,휴게음식점,도날드다방,    ,서울특별시 구로구 개봉동  261번지 16호  ,개봉제1동,다방,126.857071,37.490945
267,휴게음식점,시계탑,    ,서울특별시 구로구 가리봉동  135번지 26호  ,가리봉동,다방,126.891533,37.480542
268,휴게음식점,마불,    ,서울특별시 구로구 개봉동  403번지 91호  ,개봉제1동,다방,126.856706,37.491852
269,휴게음식점,남일,    ,서울특별시 구로구 오류동  135번지 94호  ,오류제2동,다방,126.842078,37.493034
270,휴게음식점,얼굴,    ,서울특별시 구로구 개봉동  403번지 58호  ,개봉제3동,다방,126.856706,37.491852
271,휴게음식점,삼윤,    ,서울특별시 구로구 오류동  46번지 1호  ,오류제1동,다방,126.841329,37.494693
272,휴게음식점,약속,    ,서울특별시 구로구 고척동  63번지 2호  ,고척제1동,다방,126.867653,37.500841
273,휴게음식점,소나타,    ,서울특별시 구로구 가리봉동  127번지 18호  ,가리봉동,다방,126.889117,37.481078
274,휴게음식점,이화커피숍,    ,서울특별시 구로구 오류동  47번지 29호  ,오류제1동,다방,126.842174,37.494873
275,휴게음식점,커피하우스,    ,서울특별시 구로구 구로동  85번지  ,구로제2동,커피숍,126.888175,37.494251
276,휴게음식점,길다방,    ,서울특별시 구로구 구로동  111번지 14호  ,구로제5동,다방,126.887615,37.501499
277,휴게음식점,은성다방,    ,서울특별시 구로구 구로동  41번지 0호  ,구로제5동,다방,126.891446,37.504022
278,휴게음식점,샘,    ,서울특별시 구로구 구로동  730번지 66호  ,구로제2동,다방,126.885791,37.490327
279,휴게음식점,정원다방,    ,서울특별시 구로구 구로동  609번지 9호  19,구로제2동,다방,126.87661,37.502323
280,휴게음식점,뜨락다방,    ,서울특별시 구로구 구로동  597번지 13호  ,구로제2동,다방,126.878332,37.501412
281,휴게음식점,호정다방,    ,서울특별시 구로구 구로동  604번지 1호  구로공구상가 A-12,구로제2동,다방,126.880938,37.503365
282,휴게음식점,구구,    ,서울특별시 구로구 구로동  543번지 19호  ,구로제5동,다방,126.887586,37.499661
283,휴게음식점,심지다방,    ,서울특별시 구로구 궁동  188번지 5호  ,수궁동,과자점,126.832866,37.494952
284,휴게음식점,백설,    ,서울특별시 구로구 개봉동  358번지 16호  ,개봉제3동,다방,126.853022,37.486572
285,휴게음식점,위트,    ,서울특별시 구로구 가리봉동  127번지 13호  ,가리봉동,다방,126.889117,37.481078
286,휴게음식점,명궁다방,    ,서울특별시 구로구 구로동  169번지 2호  144-14,구로제1동,다방,126.892821,37.489015
287,휴게음식점,고려,    ,서울특별시 구로구 가리봉동  135번지 68호  697071,가리봉동,다방,126.891533,37.480542
288,휴게음식점,독일베이커리,    ,서울특별시 구로구 고척동  52번지 346호  ,고척제1동,과자점,126.86405,37.502744
289,휴게음식점,돈키호테,    ,서울특별시 구로구 개봉동  403번지 1088호  ,개봉제1동,과자점,126.856706,37.491852
290,휴게음식점,신뉴욕제과,    ,서울특별시 구로구 가리봉동  121번지 32호  ,가리봉동,과자점,126.89028,37.482684
291,휴게음식점,슈퍼제과,    ,서울특별시 구로구 고척동  269번지 24호  ,고척제2동,과자점,126.851233,37.502223
292,휴게음식점,헨젤과그레텔,    ,서울특별시 구로구 오류동  108번지 74호  ,오류제2동,과자점,126.824612,37.489095
293,휴게음식점,영국빵집,    ,서울특별시 구로구 개봉동  357번지 29호  ,개봉제3동,과자점,126.852233,37.486357
294,휴게음식점,독일빵집오류분점,    ,서울특별시 구로구 오류동  37번지 12호  ,오류제1동,과자점,126.844034,37.496756
295,휴게음식점,뉴욕제과,    ,서울특별시 구로구 구로동  689번지 16호  ,구로제1동,과자점,126.872674,37.49332
296,휴게음식점,독일제과,    ,서울특별시 구로구 온수동  130번지 3호  ,수궁동,과자점,126.821732,37.497518
297,휴게음식점,무지개,    ,서울특별시 구로구 가리봉동  121번지 32호  ,가리봉동,다방,126.89028,37.482684
298,휴게음식점,극동,    ,서울특별시 구로구 구로동  313번지 89호  ,구로제2동,다방,126.891468,37.489543
299,휴게음식점,아리랑,    ,서울특별시 구로구 고척동  52번지 346호  ,고척제1동,다방,126.86405,37.502744
300,휴게음식점,솔다방,    ,서울특별시 구로구 고척동  271번지 189호  ,고척제2동,다방,126.85148,37.502298
301,휴게음식점,영,    ,서울특별시 구로구 개봉동  403번지 195호  ,개봉제3동,다방,126.856706,37.491852
302,휴게음식점,모인다방,    ,서울특별시 구로구 개봉동  403번지 107호  ,개봉제2동,다방,126.856706,37.491852
303,휴게음식점,카페 굿,    ,서울특별시 구로구 구로동  1123번지 1호  ,구로제3동,다방,126.902519,37.484654
304,휴게음식점,금잔디다방,    ,서울특별시 구로구 고척동  185번지 1호  ,고척제2동,다방,126.861064,37.506454
305,휴게음식점,백조,    ,서울특별시 구로구 고척동  50번지 93호  ,고척제1동,다방,126.863664,37.502821
306,휴게음식점,맥심다방,    ,서울특별시 구로구 신도림동  292번지 27호  ,신도림동,다방,126.877023,37.508752
307,휴게음식점,명궁,    ,서울특별시 구로구 구로동  604번지 1호  ,구로제2동,다방,126.880938,37.503365
308,휴게음식점,한아름,    ,서울특별시 구로구 오류동  81번지 22호  ,오류제1동,다방,126.838526,37.494594
309,휴게음식점,역전다방,    ,서울특별시 구로구 구로동  603번지 20호  ,구로제1동,다방,126.880053,37.502798
310,휴게음식점,우진,    ,서울특별시 구로구 온수동  100번지 37호  ,수궁동,다방,126.816645,37.493773
311,휴게음식점,중앙,    ,서울특별시 구로구 고척동  253번지 11호  ,고척제1동,다방,126.850473,37.504586
312,휴게음식점,칠복,    ,서울특별시 구로구 구로동  80번지 1호  6브럭 5호,구로제2동,다방,126.884933,37.491725
313,휴게음식점,백조다방,    ,서울특별시 구로구 개봉동  124번지 13호  ,개봉제1동,다방,126.848437,37.502358
314,휴게음식점,선다방,    ,서울특별시 구로구 구로동  1127번지 1호  1127-2,구로제1동,다방,126.899987,37.482288
315,휴게음식점,한일,    ,서울특별시 구로구 고척동  188번지 2호  ,고척제2동,다방,126.859989,37.506489
316,휴게음식점,신흥,    ,서울특별시 구로구 오류동  10번지 8호  ,오류제1동,다방,126.840505,37.49601
317,휴게음식점,목마,    ,서울특별시 구로구 구로동  144번지 15호  ,구로제4동,다방,126.891566,37.492869
318,휴게음식점,미림,    ,서울특별시 구로구 구로동  610번지 8호  신구로상가 지하가 3.4,구로제1동,다방,126.875853,37.503019
319,휴게음식점,하나,    ,서울특별시 구로구 가리봉동  148번지 40호  ,가리봉동,다방,126.888765,37.482687
320,휴게음식점,궁전,    ,서울특별시 구로구 신도림동  439번지 5호  ,신도림동,다방,126.88373,37.506482
321,휴게음식점,화원다방,    ,서울특별시 구로구 구로동  112번지 14호  27브럭 13호,구로제4동,다방,126.886907,37.501204
322,휴게음식점,설,    ,서울특별시 구로구 구로동  138번지 15호  142-50,구로제4동,다방,126.891538,37.492436
323,휴게음식점,금성다방,서울특별시 구로구 구로동로8길 1 (구로동),서울특별시 구로구 구로동  807번지 12호  ,구로제4동,다방,126.886089,37.486239
324,휴게음식점,삼영,    ,서울특별시 구로구 구로동  508번지 7호  ,구로제2동,다방,126.884321,37.497909
325,휴게음식점,두리,    ,서울특별시 구로구 구로동  801번지 35호  ,구로제3동,과자점,126.887309,37.485593
326,휴게음식점,충남다방,    ,서울특별시 구로구 신도림동  292번지 3호  ,신도림동,다방,126.877023,37.508752
327,휴게음식점,평화당,    ,서울특별시 구로구 구로동  416번지 8호  28,구로제2동,과자점,126.881412,37.492764
328,휴게음식점,미스터도우넛,    ,서울특별시 구로구 오류동  47번지 1호  삼익쇼핑1층141516,오류제1동,과자점,126.842174,37.494873
329,휴게음식점,가나안제과,    ,서울특별시 구로구 오류동  47번지 1호  삼익쇼핑-  4,오류제1동,과자점,126.842174,37.494873
330,휴게음식점,거북당제과,    ,서울특별시 구로구 개봉동  403번지 165호  ,개봉제1동,과자점,126.856706,37.491852
331,휴게음식점,스텔라제과점,    ,서울특별시 구로구 구로동  726번지 4호  ,구로제2동,과자점,126.883998,37.489202
