,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
528,휴게음식점,코코호두과자전문점,서울특별시 도봉구 해등로 180 지상1층 107호 (쌍문동 쌍문프라자),서울특별시 도봉구 쌍문동  45번지 6호  쌍문프라자-107,쌍문제2동,일반조리판매,127.037313,37.657784
529,휴게음식점,코코호두과자전문점,서울특별시 도봉구 해등로 180 지상1층 107호 (쌍문동 쌍문프라자),서울특별시 도봉구 쌍문동  45번지 6호  쌍문프라자-107,쌍문제2동,일반조리판매,127.037313,37.657784
530,휴게음식점,파파존스피자 쌍문점,서울특별시 도봉구 도봉로 527 (쌍문동(지상1층)),서울특별시 도봉구 쌍문동  81번지 50호  (지상1층),쌍문제2동,패스트푸드,127.035933,37.652366
531,휴게음식점,와플아우어(Waffle Hour),서울특별시 도봉구 삼양로144길 33 (쌍문동학생회관 2층),서울특별시 도봉구 쌍문동  419번지  학생회관 2층,쌍문제1동,커피숍,127.016568,37.651306
532,휴게음식점,와플아우어(Waffle Hour),서울특별시 도봉구 삼양로144길 33 (쌍문동학생회관 2층),서울특별시 도봉구 쌍문동  419번지  학생회관 2층,쌍문제1동,커피숍,127.016568,37.651306
533,휴게음식점,그라찌에 덕성여대 학생회관점,서울특별시 도봉구 삼양로144길 33 (쌍문동학생회관 2층),서울특별시 도봉구 쌍문동  419번지  학생회관 2층,쌍문제1동,커피숍,127.016568,37.651306
534,휴게음식점,그라찌에 덕성여대 학생회관점,서울특별시 도봉구 삼양로144길 33 (쌍문동학생회관 2층),서울특별시 도봉구 쌍문동  419번지  학생회관 2층,쌍문제1동,커피숍,127.016568,37.651306
535,휴게음식점,명가돈까스,서울특별시 도봉구 우이천로34길 9 (쌍문동지상1층),서울특별시 도봉구 쌍문동  449번지 2호  지상1층,쌍문제1동,일반조리판매,127.022996,37.650206
536,휴게음식점,아딸 쌍문점,서울특별시 도봉구 해등로 198 (쌍문동지상1층),서울특별시 도봉구 쌍문동  20번지 5호  지상1층,쌍문제2동,일반조리판매,127.034729,37.658673
537,휴게음식점,감탄 쌍문점,서울특별시 도봉구 해등로 198 (쌍문동지상1층),서울특별시 도봉구 쌍문동  20번지 5호  지상1층,쌍문제2동,일반조리판매,127.034729,37.658673
538,휴게음식점,봉구스밥버거쌍문점,서울특별시 도봉구 도당로 7 (쌍문동벽산플라자 105호105-1호 지상1층),서울특별시 도봉구 쌍문동  20번지  벽산플라자 105호105-1호 지상1층,쌍문제2동,일반조리판매,127.034729,37.658673
539,휴게음식점,동그란샌드위치,서울특별시 도봉구 방학로3길 104 (쌍문동),서울특별시 도봉구 쌍문동  38번지 4호  ,쌍문제2동,패스트푸드,127.03863,37.658524
540,휴게음식점,롯데쇼핑(주)롯데슈퍼쌍문점,서울특별시 도봉구 도당로 10 (쌍문동 외4필지),서울특별시 도봉구 쌍문동  19번지  외4필지,쌍문제2동,패스트푸드,127.035374,37.658759
541,휴게음식점,피자에땅(쌍문점),서울특별시 도봉구 방학로3길 121 (쌍문동),서울특별시 도봉구 쌍문동  568번지  ,쌍문제2동,패스트푸드,127.038546,37.657965
542,휴게음식점,피자스쿨 덕성여대점,서울특별시 도봉구 우이천로 478 (쌍문동),서울특별시 도봉구 쌍문동  490번지 9호  ,쌍문제1동,일반조리판매,127.015909,37.655715
543,휴게음식점,베스킨라빈스(쌍문점),서울특별시 도봉구 도당로 6 (쌍문동엘지트윈빌 103호),서울특별시 도봉구 쌍문동  20번지 4호  엘지트윈빌 103호,쌍문제2동,기타 휴게음식점,127.034729,37.658673
544,휴게음식점,뚜또 에스프레소,서울특별시 도봉구 삼양로144길 21 (쌍문동(지상1층)),서울특별시 도봉구 쌍문동  422번지 62호  (지상1층),쌍문제1동,커피숍,127.015074,37.650302
545,휴게음식점,세븐일레븐(쌍문선덕점),서울특별시 도봉구 시루봉로 57 (쌍문동파라다이스빌상가 가동 102호),서울특별시 도봉구 쌍문동  727번지  파라다이스빌상가 가동 102호,쌍문제4동,편의점,127.027431,37.656009
546,휴게음식점,썬(SUN)하니,서울특별시 도봉구 해등로 218 (쌍문동보성그린마트),서울특별시 도봉구 쌍문동  210번지  보성그린마트,쌍문제4동,일반조리판매,127.032537,37.658168
547,휴게음식점,호호분식,서울특별시 도봉구 도봉로121길 32 (쌍문동),서울특별시 도봉구 쌍문동  81번지 74호  ,쌍문제2동,일반조리판매,127.035933,37.652366
548,휴게음식점,개미분식,서울특별시 도봉구 노해로 178 (쌍문동),서울특별시 도봉구 쌍문동  315번지 78호  ,쌍문제3동,일반조리판매,127.028223,37.649988
549,휴게음식점,요거프레소(쌍문2호점),서울특별시 도봉구 시루봉로 59 (쌍문동102호),서울특별시 도봉구 쌍문동  262번지 10호  102호,쌍문제4동,일반조리판매,127.028047,37.656564
550,휴게음식점,커피볶는집 월든,서울특별시 도봉구 삼양로144길 18 (쌍문동),서울특별시 도봉구 쌍문동  422번지 80호  ,쌍문제1동,커피숍,127.015074,37.650302
551,휴게음식점,테마빌리지,서울특별시 도봉구 노해로 246 (쌍문동2층),서울특별시 도봉구 쌍문동  88번지 2호  2층,쌍문제3동,기타 휴게음식점,127.034823,37.651402
552,휴게음식점,킨피씨방(KIN PC방),서울특별시 도봉구 삼양로 538 (쌍문동지하1층),서울특별시 도봉구 쌍문동  423번지 47호  지하1층,쌍문제1동,일반조리판매,127.013734,37.651399
553,휴게음식점,커피룸,서울특별시 도봉구 삼양로144길 25-3 (쌍문동지상1층),서울특별시 도봉구 쌍문동  422번지 112호  지상1층,쌍문제1동,커피숍,127.015074,37.650302
554,휴게음식점,세븐일레븐(우이솔밭점),서울특별시 도봉구 삼양로 582 106호 (쌍문동),서울특별시 도봉구 쌍문동  503번지 11호  -106,쌍문제1동,편의점,127.014072,37.654087
555,휴게음식점,심봉사도넛,서울특별시 도봉구 도봉로115길 9 (쌍문동(1층)),서울특별시 도봉구 쌍문동  88번지 110호  (1층),쌍문제3동,과자점,127.034823,37.651402
556,휴게음식점,행복을마시는집,서울특별시 도봉구 도봉로121길 25 (쌍문동),서울특별시 도봉구 쌍문동  79번지 9호  ,쌍문제2동,기타 휴게음식점,127.035692,37.653473
557,휴게음식점,맥도날드쌍문DT,서울특별시 도봉구 도봉로 541 (쌍문동외1필지),서울특별시 도봉구 쌍문동  700번지  외1필지,쌍문제2동,패스트푸드,127.037185,37.653683
558,휴게음식점,요셉 편의점,서울특별시 도봉구 도봉로 575 (쌍문동삼환프라자 102호),서울특별시 도봉구 쌍문동  653번지  삼환프라자 102호,쌍문제2동,편의점,127.038725,37.656399
559,휴게음식점,양국,서울특별시 도봉구 삼양로 538-6 (쌍문동1층),서울특별시 도봉구 쌍문동  423번지 46호  1층,쌍문제1동,일반조리판매,127.013734,37.651399
560,휴게음식점,씨유쌍문정의점,서울특별시 도봉구 도봉로121길 22 (쌍문동1층),서울특별시 도봉구 쌍문동  79번지 15호  1층,쌍문제2동,편의점,127.035692,37.653473
561,휴게음식점,시즌피씨방,서울특별시 도봉구 삼양로 532 2층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 99호  지상 2층,쌍문제1동,일반조리판매,127.013734,37.651399
562,휴게음식점,카페레(cafeRE),서울특별시 도봉구 삼양로144길 9 (쌍문동지상1층),서울특별시 도봉구 쌍문동  423번지 98호  지상1층,쌍문제1동,커피숍,127.013734,37.651399
563,휴게음식점,(주)카페말로 덕성,서울특별시 도봉구 삼양로144길 33 지상2층 (쌍문동 덕성여대도서관),서울특별시 도봉구 쌍문동  419번지  덕성여대도서관 2층,쌍문제1동,커피숍,127.016568,37.651306
564,휴게음식점,그라찌에 덕성여대 노천점,서울특별시 도봉구 삼양로144길 33 (쌍문동덕성여대 예술대학 앞),서울특별시 도봉구 쌍문동  419번지  덕성여대 예술대학 앞,쌍문제1동,커피숍,127.016568,37.651306
565,휴게음식점,그라찌에 덕성여대 노천점,서울특별시 도봉구 삼양로144길 33 (쌍문동덕성여대 예술대학 앞),서울특별시 도봉구 쌍문동  419번지  덕성여대 예술대학 앞,쌍문제1동,커피숍,127.016568,37.651306
566,휴게음식점,그라찌에덕성여대차미리사관점,서울특별시 도봉구 삼양로144길 33 (쌍문동덕성여대 전산어학교양관),서울특별시 도봉구 쌍문동  419번지  덕성여대 전산어학교양관,쌍문제1동,커피숍,127.016568,37.651306
567,휴게음식점,그라찌에덕성여대차미리사관점,서울특별시 도봉구 삼양로144길 33 (쌍문동덕성여대 전산어학교양관),서울특별시 도봉구 쌍문동  419번지  덕성여대 전산어학교양관,쌍문제1동,커피숍,127.016568,37.651306
568,휴게음식점,강정구의피자생각 쌍문점,서울특별시 도봉구 우이천로32길 65 지하1층 2호 (쌍문동 동익상가 ),서울특별시 도봉구 쌍문동  285번지 5호  동익상가 지하2호,쌍문제1동,패스트푸드,127.025254,37.650918
569,휴게음식점,CoffeeZip,서울특별시 도봉구 도봉로133길 53 112113호 (쌍문동),서울특별시 도봉구 쌍문동  45번지 6호  112113호,쌍문제2동,커피숍,127.037313,37.657784
570,휴게음식점,엔학고레,서울특별시 도봉구 노해로45길 17 (쌍문동),서울특별시 도봉구 쌍문동  309번지 21호  ,쌍문제1동,커피숍,127.026576,37.650307
571,휴게음식점,바이빈,서울특별시 도봉구 방학로3길 127 (쌍문동1층),서울특별시 도봉구 쌍문동  571번지  1층,쌍문제2동,커피숍,127.038402,37.657694
572,휴게음식점,모모분식,서울특별시 도봉구 삼양로146길 6 1층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 14호  1층,쌍문제1동,일반조리판매,127.013734,37.651399
573,휴게음식점,GS25쌍문선덕점,서울특별시 도봉구 해등로 255 211212호 (쌍문동 신원에벤에셀),서울특별시 도봉구 쌍문동  256번지  ,쌍문제4동,편의점,127.028115,37.65742
574,휴게음식점,？띠에한일병원점,서울특별시 도봉구 우이천로 308 (쌍문동한일병원 A동1층),서울특별시 도봉구 쌍문동  388번지 1호  한일병원 A동1층,쌍문제3동,일반조리판매,127.028072,37.645995
575,휴게음식점,커피밀쌍문역점,서울특별시 도봉구 도봉로 497 (쌍문동1층),서울특별시 도봉구 쌍문동  88번지 50호  1층,쌍문제3동,커피숍,127.034823,37.651402
576,휴게음식점,씨유쌍문제일점,서울특별시 도봉구 우이천로34길 24 (쌍문동1층),서울특별시 도봉구 쌍문동  294번지 38호  1층,쌍문제1동,편의점,127.024615,37.650381
577,휴게음식점,크런치오븐쌍문점,서울특별시 도봉구 도당로 10 (쌍문동롯데슈퍼 쌍문점내),서울특별시 도봉구 쌍문동  19번지  롯데슈퍼 쌍문점내,쌍문제2동,커피숍,127.035374,37.658759
578,휴게음식점,Cafe in Ru:,서울특별시 도봉구 도봉로109길 46 (쌍문동1층),서울특별시 도봉구 쌍문동  123번지 74호  1층,쌍문제3동,커피숍,127.030901,37.648865
579,휴게음식점,Cafe in Ru:,서울특별시 도봉구 도봉로109길 46 (쌍문동1층),서울특별시 도봉구 쌍문동  123번지 74호  1층,쌍문제3동,커피숍,127.030901,37.648865
580,휴게음식점,도도닭강정,서울특별시 도봉구 삼양로154길 35 (쌍문동1층),서울특별시 도봉구 쌍문동  492번지 19호  1층,쌍문제1동,일반조리판매,127.016415,37.654278
581,휴게음식점,달달커피,서울특별시 도봉구 도봉로125길 75 (쌍문동1층),서울특별시 도봉구 쌍문동  69번지 36호  1층,쌍문제2동,커피숍,127.036291,37.65619
582,휴게음식점,하모니커피,서울특별시 도봉구 우이천로 347 (쌍문동1층),서울특별시 도봉구 쌍문동  372번지 10호  1층,쌍문제1동,커피숍,127.024984,37.647276
583,휴게음식점,봉구스밥버거 선덕고점,서울특별시 도봉구 시루봉로 62 (쌍문동(1층)),서울특별시 도봉구 쌍문동  262번지 2호  (1층),쌍문제4동,일반조리판매,127.028047,37.656564
584,휴게음식점,봉구스밥버거 선덕고점,서울특별시 도봉구 시루봉로 62 (쌍문동(1층)),서울특별시 도봉구 쌍문동  262번지 2호  (1층),쌍문제4동,일반조리판매,127.028047,37.656564
585,휴게음식점,봉구스밥버거(선덕고점),서울특별시 도봉구 시루봉로 62 (쌍문동(1층)),서울특별시 도봉구 쌍문동  262번지 2호  (1층),쌍문제4동,일반조리판매,127.028047,37.656564
586,휴게음식점,봉구스밥버거(선덕고점),서울특별시 도봉구 시루봉로 62 (쌍문동(1층)),서울특별시 도봉구 쌍문동  262번지 2호  (1층),쌍문제4동,일반조리판매,127.028047,37.656564
587,휴게음식점,씨유쌍문덕성점,서울특별시 도봉구 우이천로 490 (쌍문동(1층)),서울특별시 도봉구 쌍문동  520번지 43호  (1층),쌍문제1동,편의점,127.015501,37.65746
588,휴게음식점,하얀커피,서울특별시 도봉구 삼양로 610 (쌍문동(1층)),서울특별시 도봉구 쌍문동  508번지 1호  (1층),쌍문제1동,커피숍,127.013609,37.656525
589,휴게음식점,라이스볼쌍문점,서울특별시 도봉구 시루봉로 57 나동 101호 (쌍문동 쌍문동 파라다이스빌 상가동),서울특별시 도봉구 쌍문동  727번지 나 쌍문동 파라다이스빌 상가동-101,쌍문제4동,일반조리판매,127.027431,37.656009
590,휴게음식점,컵투더밥,서울특별시 도봉구 우이천로34길 9 (쌍문동 지상1층),서울특별시 도봉구 쌍문동  449번지 2호  지상1층,쌍문제1동,일반조리판매,127.022996,37.650206
591,휴게음식점,공룡김밥,서울특별시 도봉구 해등로 195 1층 108호 (쌍문동 삼익상가),서울특별시 도봉구 쌍문동  56번지  삼익상가 1층-108,쌍문제2동,일반조리판매,127.035031,37.657207
592,휴게음식점,커피네임,서울특별시 도봉구 도봉로121길 10 1층 (쌍문동),서울특별시 도봉구 쌍문동  80번지 56호  1층,쌍문제2동,커피숍,127.03547,37.652209
593,휴게음식점,샬롬가게,서울특별시 도봉구 삼양로154길 39 1층 (쌍문동),서울특별시 도봉구 쌍문동  492번지 13호  1층,쌍문제1동,일반조리판매,127.016415,37.654278
594,휴게음식점,해피트리,서울특별시 도봉구 우이천로 341 2층 (쌍문동 외 1필지),서울특별시 도봉구 쌍문동  375번지  외 1필지 2층,쌍문제1동,커피숍,127.025826,37.646985
595,휴게음식점,(주)영우 덕성여대 편의점,서울특별시 도봉구 삼양로144길 33 2층 (쌍문동 덕성여대 인문사회관),서울특별시 도봉구 쌍문동  419번지  덕성여대 인문사회관 2층,쌍문제1동,편의점,127.016568,37.651306
596,휴게음식점,카페아크,서울특별시 도봉구 시루봉로6길 53 상가동 1층 101 102 103 104호 (쌍문동 현대2차아파트),서울특별시 도봉구 쌍문동  50번지 상가 현대2차아파트-101~104,쌍문제4동,커피숍,127.030414,37.659331
597,휴게음식점,아이비스,서울특별시 도봉구 도봉로109길 52 지하1층 (쌍문동),서울특별시 도봉구 쌍문동  315번지 29호  지하1층,쌍문제3동,기타 휴게음식점,127.028223,37.649988
598,휴게음식점,4월이야기(사월이야기),서울특별시 도봉구 삼양로142길 7 1층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 94호  1층,쌍문제1동,커피숍,127.013734,37.651399
599,휴게음식점,버거킹쌍문SK점,서울특별시 도봉구 도봉로 437 A동 1층 (쌍문동 삼미상사(주)북부주유소),서울특별시 도봉구 쌍문동  103번지 7호  삼미상사(주)북부주유소 A동 1층,쌍문제3동,패스트푸드,127.03175,37.64716
600,휴게음식점,이디야커피도봉보건소사거리점,서울특별시 도봉구 해등로 157 1층 (쌍문동),서울특별시 도봉구 쌍문동  651번지  1층,쌍문제2동,커피숍,127.038822,37.656778
601,휴게음식점,이씨엠디한전병원카페,서울특별시 도봉구 우이천로 308 A동 1층 (쌍문동 한전병원),서울특별시 도봉구 쌍문동  388번지 1호  한전병원 1층,쌍문제3동,커피숍,127.027085,37.646014
602,휴게음식점,모이,서울특별시 도봉구 우이천로34길 13 1층 (쌍문동),서울특별시 도봉구 쌍문동  449번지 7호  1층,쌍문제1동,커피숍,127.022996,37.650206
603,휴게음식점,씨유덕성여대점,서울특별시 도봉구 삼양로144길 11 1층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 7호  1층,쌍문제1동,일반조리판매,127.013734,37.651399
604,휴게음식점,이디야커피쌍문점,서울특별시 도봉구 도봉로117길 4 12층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 20호  12층,쌍문제3동,커피숍,127.034823,37.651402
605,휴게음식점,와우분식,서울특별시 도봉구 도봉로113길 38 1층 (쌍문동),서울특별시 도봉구 쌍문동  120번지 11호  1층,쌍문제3동,일반조리판매,127.030377,37.647356
606,휴게음식점,pc베네,서울특별시 도봉구 방학로3길 108 2층 (쌍문동 외 3필지),서울특별시 도봉구 쌍문동  38번지  외 3필지 2층,쌍문제2동,기타 휴게음식점,127.03863,37.658524
607,휴게음식점,수정이네분식,서울특별시 도봉구 도봉로139길 48 1층 (쌍문동),서울특별시 도봉구 쌍문동  710번지 31호  1층,쌍문제2동,일반조리판매,127.038624,37.661606
608,휴게음식점,미니스톱덕성여대점,서울특별시 도봉구 삼양로144길 33 (쌍문동 덕성여대 학생회관 1층),서울특별시 도봉구 쌍문동  419번지  덕성여대 학생회관 1층,쌍문제1동,편의점,127.016568,37.651306
609,휴게음식점,모래스푼,서울특별시 도봉구 시루봉로 2 1층 101102호 (쌍문동),서울특별시 도봉구 쌍문동  311번지  쌍문그린스테이트빌딩 101102호,쌍문제4동,커피숍,127.028766,37.650929
610,휴게음식점,에버롱런던,서울특별시 도봉구 삼양로144길 25-3 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  422번지 112호  지상1층,쌍문제1동,커피숍,127.015074,37.650302
611,휴게음식점,다소다,서울특별시 도봉구 삼양로142길 7 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 94호  지상1층,쌍문제1동,커피숍,127.013734,37.651399
612,휴게음식점,세븐일레븐(쌍문중앙점),서울특별시 도봉구 우이천로32길 49 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  301번지  지상1층,쌍문제1동,편의점,127.024915,37.649924
613,휴게음식점,토프레소,서울특별시 도봉구 도봉로 551 지상1층 (쌍문동 경덕빌딩 ),서울특별시 도봉구 쌍문동  694번지  경덕빌딩 지상1층,쌍문제2동,커피숍,127.037616,37.654552
614,휴게음식점,엘스토리,서울특별시 도봉구 해등로 200-15 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  192번지 1호  지상1층,쌍문제2동,커피숍,127.033487,37.656572
615,휴게음식점,카페쁘띠(cafe petit),서울특별시 도봉구 시루봉로 88 지상1층 12호 (쌍문동),서울특별시 도봉구 쌍문동  248번지 2호  1층 12호,쌍문제4동,커피숍,127.028211,37.65879
616,휴게음식점,와커치킨,서울특별시 도봉구 도봉로113길 33 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  98번지 3호  지상1층,쌍문제3동,패스트푸드,127.032742,37.647592
617,휴게음식점,GS25(도봉쌍문점),서울특별시 도봉구 도봉로135길 24 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  713번지 45호  지상1층,쌍문제2동,과자점,127.039447,37.66018
618,휴게음식점,리얼빈스커피,서울특별시 도봉구 삼양로142길 29 211동 지상1층 101호 (쌍문동 나너울카운티),서울특별시 도봉구 쌍문동  422번지 84호  나너울카운티 211동 101호,쌍문제1동,커피숍,127.015074,37.650302
619,휴게음식점,아마스빈버블티(선덕고점),서울특별시 도봉구 시루봉로 57 나동 지상1층 102호 (쌍문동 파라다이스상가),서울특별시 도봉구 쌍문동  727번지 나 파라다이스상가-102,쌍문제4동,일반조리판매,127.027431,37.656009
620,휴게음식점,카페공감,서울특별시 도봉구 우이천로 341 지상2층 (쌍문동),서울특별시 도봉구 쌍문동  375번지  외1필지 지상2층,쌍문제1동,커피숍,127.025826,37.646985
621,휴게음식점,리얼빈스커피,서울특별시 도봉구 삼양로142길 29 211동 1층 101호 (쌍문동 나너울카운티),서울특별시 도봉구 쌍문동  422번지 84호 211 나너울카운티-101,쌍문제1동,커피숍,127.015074,37.650302
622,휴게음식점,맑음 malgm,서울특별시 도봉구 삼양로 536 지상123층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 48호  지상123층,쌍문제1동,커피숍,127.013734,37.651399
623,휴게음식점,2튀김,서울특별시 도봉구 도봉로113길 19 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  98번지 34호  지상1층,쌍문제3동,일반조리판매,127.032742,37.647592
624,휴게음식점,미스라테,서울특별시 도봉구 우이천로34길 9 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  449번지 2호  지상1층,쌍문제1동,커피숍,127.022996,37.650206
625,휴게음식점,블랙롤분식,서울특별시 도봉구 우이천로 480 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  520번지 26호  지상1층,쌍문제1동,일반조리판매,127.015501,37.65746
626,휴게음식점,호호만두,서울특별시 도봉구 도봉로113길 6 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 42호  지상1층,쌍문제3동,일반조리판매,127.034823,37.651402
627,휴게음식점,호호만두,서울특별시 도봉구 도봉로113길 6 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 42호  지상1층,쌍문제3동,일반조리판매,127.034823,37.651402
628,휴게음식점,신나는왕만두,서울특별시 도봉구 도봉로113길 6 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 42호  지상1층,쌍문제3동,일반조리판매,127.034823,37.651402
629,휴게음식점,신나는왕만두,서울특별시 도봉구 도봉로113길 6 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 42호  지상1층,쌍문제3동,일반조리판매,127.034823,37.651402
630,휴게음식점,미스터브리즈커피,서울특별시 도봉구 노해로60길 89 지상12층 (쌍문동),서울특별시 도봉구 쌍문동  96번지 11호  지상12층,쌍문제3동,커피숍,127.033255,37.648227
631,휴게음식점,위드미편의점,서울특별시 도봉구 우이천로34길 13 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  449번지 7호  지상1층,쌍문제1동,편의점,127.022996,37.650206
632,휴게음식점,(주)비지에프리테일덕성여대학생회관점,서울특별시 도봉구 삼양로144길 33 지상1층 (쌍문동 덕성여대학생회관 ),서울특별시 도봉구 쌍문동  419번지  덕성여대학생회관 지상1층,쌍문제1동,편의점,127.016568,37.651306
633,휴게음식점,(주)비지에프리테일덕성여대학생회관점,서울특별시 도봉구 삼양로144길 33 지상1층 (쌍문동 덕성여대학생회관 ),서울특별시 도봉구 쌍문동  419번지  덕성여대학생회관 지상1층,쌍문제1동,편의점,127.016568,37.651306
634,휴게음식점,리버빈,서울특별시 도봉구 도봉로115길 9 지하1층 (쌍문동),서울특별시 도봉구 쌍문동  88번지 110호  지하1층,쌍문제3동,커피숍,127.034823,37.651402
635,휴게음식점,이디야커피(선덕고사거리점),서울특별시 도봉구 해등로 255 101동 지상2층 209225호 (쌍문동 신원에벤에셀상가),서울특별시 도봉구 쌍문동  256번지  신원에벤에셀상가 101동 2층 209225호,쌍문제4동,커피숍,127.028115,37.65742
636,휴게음식점,메종드푸룻,서울특별시 도봉구 노해로48길 90 지상1층층 (쌍문동),서울특별시 도봉구 쌍문동  138번지 73호  지상1층,쌍문제3동,일반조리판매,127.032941,37.651441
637,휴게음식점,쿠바프레소,서울특별시 도봉구 도봉로129길 24 지하1층지상1층 (쌍문동),서울특별시 도봉구 쌍문동  668번지 12호  지하1층 지상1층,쌍문제2동,커피숍,127.037699,37.65603
638,휴게음식점,쿠바프레소,서울특별시 도봉구 도봉로129길 24 지하1층지상1층 (쌍문동),서울특별시 도봉구 쌍문동  668번지 12호  지하1층 지상1층,쌍문제2동,커피숍,127.037699,37.65603
639,휴게음식점,쿠바프레소,서울특별시 도봉구 도봉로129길 24 지하1층지상1층 (쌍문동),서울특별시 도봉구 쌍문동  668번지 12호  지하1층 지상1층,쌍문제2동,커피숍,127.037699,37.65603
640,휴게음식점,츄밥,서울특별시 도봉구 도봉로125길 52 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  683번지  지상1층,쌍문제2동,일반조리판매,127.036954,37.654871
641,휴게음식점,하루카페,서울특별시 도봉구 도봉로 575 102호 (쌍문동 삼환프라자),서울특별시 도봉구 쌍문동  653번지  삼환프라자-102,쌍문제2동,커피숍,127.038725,37.656399
642,휴게음식점,둘리스넥,서울특별시 도봉구 노해로41길 37 1층 (쌍문동),서울특별시 도봉구 쌍문동  304번지  지상1층,쌍문제1동,일반조리판매,127.025325,37.649765
643,휴게음식점,고고밥(GOGO밥),서울특별시 도봉구 도봉로129길 10 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  660번지  외1필지 지상1층,쌍문제2동,일반조리판매,127.037956,37.655383
644,휴게음식점,은혜분식,서울특별시 도봉구 우이천로 351 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  372번지 5호  지상1층,쌍문제1동,일반조리판매,127.024984,37.647276
645,휴게음식점,세븐일레븐참사랑길점,서울특별시 도봉구 노해로41길 10 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  344번지  지상1층,쌍문제1동,편의점,127.026758,37.649426
646,휴게음식점,셀렉토커피쌍문동파이낸스점,서울특별시 도봉구 도봉로 525 2층 201호 (쌍문동 쌍문네스트하우스),서울특별시 도봉구 쌍문동  81번지 52호  쌍문네스트하우스 2층-201,쌍문제2동,커피숍,127.035933,37.652366
647,휴게음식점,쏭스핫도그(쌍문점),서울특별시 도봉구 시루봉로 67 상가B동 1층 103호 (쌍문동 청구아파트),서울특별시 도봉구 쌍문동  720번지 1호  청구아파트상가B둥-103,쌍문제4동,일반조리판매,127.027585,37.658128
648,휴게음식점,쏭스핫도그(쌍문점),서울특별시 도봉구 시루봉로 67 상가B동 1층 103호 (쌍문동 청구아파트),서울특별시 도봉구 쌍문동  720번지 1호  청구아파트상가B둥-103,쌍문제4동,일반조리판매,127.027585,37.658128
649,휴게음식점,쏭쓰핫도그(쌍문점),서울특별시 도봉구 시루봉로 67 상가B동 1층 103호 (쌍문동 청구아파트),서울특별시 도봉구 쌍문동  720번지 1호  청구아파트상가B둥-103,쌍문제4동,일반조리판매,127.027585,37.658128
650,휴게음식점,쏭쓰핫도그(쌍문점),서울특별시 도봉구 시루봉로 67 상가B동 1층 103호 (쌍문동 청구아파트),서울특별시 도봉구 쌍문동  720번지 1호  청구아파트상가B둥-103,쌍문제4동,일반조리판매,127.027585,37.658128
651,휴게음식점,아름다운커피 둘리뮤지엄 정자싸롱,서울특별시 도봉구 시루봉로1길 6 3층 (쌍문동 둘리뮤지엄),서울특별시 도봉구 쌍문동  산 240번지 5호  둘리뮤지엄 3층,쌍문제1동,커피숍,127.028585,37.652694
652,휴게음식점,아름다운커피 둘리뮤지엄 둘리카페,서울특별시 도봉구 시루봉로1길 6 1층 (쌍문동 둘리뮤지엄),서울특별시 도봉구 쌍문동  산 240번지 5호  둘리뮤지엄 1층,쌍문제1동,커피숍,127.028585,37.652694
653,휴게음식점,오월의커피,서울특별시 도봉구 삼양로 594 C-1동 1층 101호 (쌍문동 주함해븐빌),서울특별시 도봉구 쌍문동  507번지 61호  1층 C-1동-101,쌍문제1동,커피숍,127.01432,37.655053
654,휴게음식점,커피공장2010,서울특별시 도봉구 삼양로 532 1층 (쌍문동),서울특별시 도봉구 쌍문동  423번지 99호  1층,쌍문제1동,커피숍,127.013734,37.651399
655,휴게음식점,알콩달콩,서울특별시 도봉구 우이천로32길 65 5동 107호 (쌍문동 동익아파트상가),서울특별시 도봉구 쌍문동  285번지 5호 5 동익아파트상가-107,쌍문제1동,커피숍,127.025254,37.650918
656,휴게음식점,민이분식,서울특별시 도봉구 도봉로129길 39 1층 (쌍문동),서울특별시 도봉구 쌍문동  69번지 47호  1층,쌍문제2동,일반조리판매,127.036291,37.65619
657,휴게음식점,탐앤탐스쌍문점,서울특별시 도봉구 도당로 2 2층 (쌍문동),서울특별시 도봉구 쌍문동  20번지 16호  2층,쌍문제2동,커피숍,127.034729,37.658673
