,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1766,휴게음식점,노량진씨유 트렌디점,서울특별시 동작구 노량진로 206 (노량진동 101호),서울특별시 동작구 노량진동  194번지 3호  101호,노량진제1동,기타 휴게음식점,126.948664,37.512844
1767,휴게음식점,맨인블랙(man in black),서울특별시 동작구 만양로14길 45 (노량진동 1층),서울특별시 동작구 노량진동  128번지 1호  1층,노량진제1동,커피숍,126.946159,37.512425
1768,휴게음식점,브라운닭강정,서울특별시 동작구 신대방길 108 (신대방동 1층),서울특별시 동작구 신대방동  591번지 13호  1층,신대방제1동,일반조리판매,126.908347,37.490538
1769,휴게음식점,커피니 중앙대점,서울특별시 동작구 흑석로 83-1 (흑석동 1층),서울특별시 동작구 흑석동  190번지 26호  1층,흑석동,커피숍,126.960261,37.507748
1770,휴게음식점,모노레일,서울특별시 동작구 신대방14길 5 (신대방동 1층),서울특별시 동작구 신대방동  601번지 56호  1층,신대방제1동,커피숍,126.910741,37.489983
1771,휴게음식점,울엄마떡볶이,서울특별시 동작구 국사봉1길 4 (상도동 1층),서울특별시 동작구 상도동  328번지 10호  1층,상도제3동,일반조리판매,126.930702,37.50014
1772,휴게음식점,롯데리아 숭실대역점,서울특별시 동작구 상도로 352 (상도동 12층),서울특별시 동작구 상도동  475번지 2호  12층,상도제2동,패스트푸드,126.952411,37.497244
1773,휴게음식점,본PC방 숭실대점,서울특별시 동작구 상도로37길 69 (상도동 지하1층),서울특별시 동작구 상도동  73번지 1호  지하1층,상도제1동,기타 휴게음식점,126.952492,37.498723
1774,휴게음식점,마이이탈리안피자리아(My ltalyan pizzeria),서울특별시 동작구 동작대로29길 110 (사당동 신동아아파트상가 1층 106호),서울특별시 동작구 사당동  105번지  신동아아파트상가 1층 106호,사당제2동,패스트푸드,126.976172,37.489776
1775,휴게음식점,빈스앤와플,서울특별시 동작구 서달로 150 (흑석동 이랜드해가든 1층 107호),서울특별시 동작구 흑석동  332번지  이랜드해가든 1층 107호,흑석동,기타 휴게음식점,126.962155,37.506548
1776,휴게음식점,명인만두 대방점,서울특별시 동작구 여의대방로36길 32 (대방동 1층),서울특별시 동작구 대방동  375번지 39호  1층,대방동,기타 휴게음식점,126.923949,37.505755
1777,휴게음식점,명인만두 대방점,서울특별시 동작구 여의대방로36길 32 (대방동 1층),서울특별시 동작구 대방동  375번지 39호  1층,대방동,기타 휴게음식점,126.923949,37.505755
1778,휴게음식점,위대한 생면멸치국수 3900원,서울특별시 동작구 여의대방로36길 32 (대방동 1층),서울특별시 동작구 대방동  375번지 39호  1층,대방동,기타 휴게음식점,126.923949,37.505755
1779,휴게음식점,위대한 생면멸치국수 3900원,서울특별시 동작구 여의대방로36길 32 (대방동 1층),서울특별시 동작구 대방동  375번지 39호  1층,대방동,기타 휴게음식점,126.923949,37.505755
1780,휴게음식점,석봉토스트,서울특별시 동작구 사당로16길 18 (사당동 1층),서울특별시 동작구 사당동  265번지 47호  1층,사당제4동,커피숍,126.971898,37.486441
1781,휴게음식점,카페 따띠(Cafe TaTi),서울특별시 동작구 사당로23길 18 (사당동 1층 102호),서울특별시 동작구 사당동  160번지 6호  1층 102호,사당제3동,커피숍,126.976668,37.485752
1782,휴게음식점,놀자,서울특별시 동작구 상도로 329 (상도동 살림교회3층),서울특별시 동작구 상도동  463번지 11호  살림교회3층,상도제1동,커피숍,126.951226,37.499477
1783,휴게음식점,이디야커피 보라매공원점,서울특별시 동작구 여의대방로 90 (신대방동 1층),서울특별시 동작구 신대방동  498번지 2호  1층,신대방제2동,커피숍,126.915131,37.495286
1784,휴게음식점,그라찌에 총신대학교점,서울특별시 동작구 사당로 143 (사당동 총신대학교 야외매장),서울특별시 동작구 사당동  200번지 1호  총신대학교 야외매장,사당제3동,커피숍,126.966103,37.48848
1785,휴게음식점,그라찌에 총신대학교점,서울특별시 동작구 사당로 143 (사당동 총신대학교 야외매장),서울특별시 동작구 사당동  200번지 1호  총신대학교 야외매장,사당제3동,커피숍,126.966103,37.48848
1786,휴게음식점,떡볶이하우스,서울특별시 동작구 동작대로29나길 39 (사당동 1층),서울특별시 동작구 사당동  77번지 34호  1층,사당제2동,일반조리판매,126.979914,37.490646
1787,휴게음식점,쉼터,서울특별시 동작구 보라매로 65 (신대방동 2층),서울특별시 동작구 신대방동  344번지 41호  2층,신대방제2동,커피숍,126.927664,37.496662
1788,휴게음식점,블레싱플라워카페(blessing Flower cafe),서울특별시 동작구 사당로27길 85 (사당동 1층),서울특별시 동작구 사당동  167번지 8호  1층,사당제3동,커피숍,126.973456,37.488283
1789,휴게음식점,상도골드까페,서울특별시 동작구 상도로 293 (상도1동 1층),서울특별시 동작구 상도1동  793번지 1호  1층,상도제1동,커피숍,126.94942,37.501696
1790,휴게음식점,카마노커피,서울특별시 동작구 신대방1가길 38 (신대방동 성원상떼빌 105동 119호),서울특별시 동작구 신대방동  719번지  성원상떼빌 105동 119호,신대방제2동,커피숍,126.906821,37.487415
1791,휴게음식점,꼴깍까페,서울특별시 동작구 노량진로 159 (노량진동 1층),서울특별시 동작구 노량진동  112번지 5호  1층,노량진제1동,커피숍,126.94322,37.513895
1792,휴게음식점,빠사시떡볶이,서울특별시 동작구 동작대로29길 110 (사당동 1층),서울특별시 동작구 사당동  105번지  1층 107호,사당제2동,기타 휴게음식점,126.976172,37.489776
1793,휴게음식점,다오네,서울특별시 동작구 동작대로 지하 117 (사당동 지하철 4호선 총신대입구역 점포번호432-20),서울특별시 동작구 사당동  736번지 1호  지하철 4호선 총신대입구역 점포번호432-20,사당제2동,편의점,126.981334,37.486811
1794,휴게음식점,CU상도타운점,서울특별시 동작구 상도로13길 2 (상도동),서울특별시 동작구 상도동  327번지 13호  1층,상도제3동,편의점,126.931278,37.500209
1795,휴게음식점,별다방,서울특별시 동작구 노량진로 152 (노량진동 1층),서울특별시 동작구 노량진동  70번지 15호  1층,노량진제1동,커피숍,126.942518,37.513942
1796,휴게음식점,이따르트(ETARTE)사당점,서울특별시 동작구 동작대로 지하 3 (사당동 사당역 4호선),서울특별시 동작구 사당동  1112번지  사당역 4호선,사당제1동,커피숍,126.981658,37.480443
1797,휴게음식점,모코커피,서울특별시 동작구 서달로 91 (흑석동 흑석한강센트레빌 2단지 상가B102호),서울특별시 동작구 흑석동  339번지  흑석한강센트레빌 2단지 상가B102호,흑석동,커피숍,126.958867,37.502248
1798,휴게음식점,탐앤탐스대방역점,서울특별시 동작구 여의대방로62길 1 (대방동 1층),서울특별시 동작구 대방동  88번지 19호  1층,대방동,커피숍,126.927732,37.514052
1799,휴게음식점,쉬프레즐(She pretzel),서울특별시 동작구 현충로 106 (흑석동 2층),서울특별시 동작구 흑석동  9번지 77호  2층,흑석동,기타 휴게음식점,126.965709,37.508057
1800,휴게음식점,올천만두,서울특별시 동작구 동작대로29길 45 (사당동 1층),서울특별시 동작구 사당동  128번지 1호  1층,사당제2동,기타 휴게음식점,126.979413,37.488443
1801,휴게음식점,GS이수역DI점엔제리너스,서울특별시 동작구 동작대로 135 (사당동 12층),서울특별시 동작구 사당동  86번지 3호  12층,사당제2동,커피숍,126.982034,37.489421
1802,휴게음식점,원추(ONE CHU),서울특별시 동작구 노량진로 184 (노량진동 1층 104호),서울특별시 동작구 노량진동  148번지 5호  1층 104호,노량진제1동,커피숍,126.94661,37.51333
1803,휴게음식점,세븐일레븐 노량진역점,서울특별시 동작구 노량진로 146 (노량진동 이데아빌딩 1층 101호),서울특별시 동작구 노량진동  71번지 2호  이데아빌딩 1층 101호,노량진제1동,기타 휴게음식점,126.942558,37.513465
1804,휴게음식점,세븐일레븐 노량진역점,서울특별시 동작구 노량진로 146 (노량진동 이데아빌딩 1층 101호),서울특별시 동작구 노량진동  71번지 2호  이데아빌딩 1층 101호,노량진제1동,기타 휴게음식점,126.942558,37.513465
1805,휴게음식점,프리독,서울특별시 동작구 여의대방로22바길 2 (신대방동 2층),서울특별시 동작구 신대방동  364번지 75호  2층,신대방제2동,기타 휴게음식점,126.922494,37.497561
1806,휴게음식점,커피나무,서울특별시 동작구 흑석로 85-5 (흑석동 12층),서울특별시 동작구 흑석동  190번지 33호  12층,흑석동,커피숍,126.960261,37.507748
1807,휴게음식점,커피나무,서울특별시 동작구 흑석로 85-5 (흑석동 12층),서울특별시 동작구 흑석동  190번지 33호  12층,흑석동,커피숍,126.960261,37.507748
1808,휴게음식점,커피나무 중앙대정문점,서울특별시 동작구 흑석로 85-5 (흑석동 12층),서울특별시 동작구 흑석동  190번지 33호  12층,흑석동,커피숍,126.960261,37.507748
1809,휴게음식점,커피나무 중앙대정문점,서울특별시 동작구 흑석로 85-5 (흑석동 12층),서울특별시 동작구 흑석동  190번지 33호  12층,흑석동,커피숍,126.960261,37.507748
1810,휴게음식점,더카페,서울특별시 동작구 동작대로 115 (사당동 지하1층),서울특별시 동작구 사당동  136번지 1호  지하1층,사당제2동,커피숍,126.981769,37.487283
1811,휴게음식점,기가버거,서울특별시 동작구 동작대로 115 (사당동 태평백화점 지하1층),서울특별시 동작구 사당동  136번지 1호  태평백화점 지하1층,사당제2동,패스트푸드,126.981769,37.487283
1812,휴게음식점,떡장,서울특별시 동작구 동작대로 115 (사당동 지하1층),서울특별시 동작구 사당동  136번지 1호  지하1층,사당제2동,기타 휴게음식점,126.981769,37.487283
1813,휴게음식점,커피베이 상도점,서울특별시 동작구 상도로 354 (상도동 2층),서울특별시 동작구 상도동  475번지 4호  2층,상도제2동,커피숍,126.952411,37.497244
1814,휴게음식점,테이스트 스토리,서울특별시 동작구 동작대로 115 (사당동 태평백화점 지하1층 식품관내),서울특별시 동작구 사당동  136번지 1호  태평백화점 지하1층 식품관내,사당제2동,기타 휴게음식점,126.981769,37.487283
1815,휴게음식점,커피앤 Coffee&,서울특별시 동작구 상도로 341-1 (상도동 1층),서울특별시 동작구 상도동  477번지 14호  1층,상도제1동,커피숍,126.952349,37.498478
1816,휴게음식점,나무(좋은세상을만드는사람들),서울특별시 동작구 상도로 152-1 (상도동 2층),서울특별시 동작구 상도동  187번지 3호  2층,상도제4동,커피숍,126.936335,37.503246
1817,휴게음식점,나무(좋은세상을만드는사람들),서울특별시 동작구 상도로 152-1 (상도동 2층),서울특별시 동작구 상도동  187번지 3호  2층,상도제4동,커피숍,126.936335,37.503246
1818,휴게음식점,나무(나는무지사랑스러워),서울특별시 동작구 상도로 152-1 (상도동 2층),서울특별시 동작구 상도동  187번지 3호  2층,상도제4동,커피숍,126.936335,37.503246
1819,휴게음식점,나무(나는무지사랑스러워),서울특별시 동작구 상도로 152-1 (상도동 2층),서울특별시 동작구 상도동  187번지 3호  2층,상도제4동,커피숍,126.936335,37.503246
1820,휴게음식점,시즌아이,서울특별시 동작구 시흥대로 646 (신대방동 제2호 제2층),서울특별시 동작구 신대방동  607번지 28호  제2호 제2층,신대방제1동,커피숍,126.908421,37.489322
1821,휴게음식점,아이엠커피&샌드위치,서울특별시 동작구 흑석로 114 (흑석동),서울특별시 동작구 흑석동  181번지 19호  1층,흑석동,커피숍,126.961787,37.508635
1822,휴게음식점,쁘띠 프랑스,서울특별시 동작구 보라매로3길 29 (신대방동 해태보라매타워 1층 31호),서울특별시 동작구 신대방동  708번지  해태보라매타워 1층 31호,신대방제1동,커피숍,126.924814,37.49113
1823,휴게음식점,파스쿠찌 노량진JY점,서울특별시 동작구 노량진로 188 (노량진동 1층),서울특별시 동작구 노량진동  147번지 12호  1층,노량진제1동,커피숍,126.947238,37.512894
