,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
5595,휴게음식점,웨이루(WeiLU),서울특별시 마포구 와우산로37길 28 1층좌측 (동교동),서울특별시 마포구 동교동  177번지 15호  1층좌측,서교동,기타 휴게음식점,126.928157,37.557054
5596,휴게음식점,웨이루(WeiLU),서울특별시 마포구 와우산로37길 28 1층좌측 (동교동),서울특별시 마포구 동교동  177번지 15호  1층좌측,서교동,기타 휴게음식점,126.928157,37.557054
5597,휴게음식점,미니스톱 한강난지1호점,    ,서울특별시 마포구 상암동  487번지 366호  1층,상암동,기타 휴게음식점,126.885115,37.566143
5598,휴게음식점,미니스톱 한강난지1호점,    ,서울특별시 마포구 상암동  487번지 366호  1층,상암동,기타 휴게음식점,126.885115,37.566143
5599,휴게음식점,미니스톱한강난지2호점,    ,서울특별시 마포구 상암동  482번지 417호  1층,상암동,기타 휴게음식점,126.884986,37.56416
5600,휴게음식점,미니스톱한강난지2호점,    ,서울특별시 마포구 상암동  482번지 417호  1층,상암동,기타 휴게음식점,126.884986,37.56416
5601,휴게음식점,샐러마리,서울특별시 마포구 희우정로 93 1층 (망원동),서울특별시 마포구 망원동  457번지 30호  ,망원1동,기타 휴게음식점,126.901768,37.553658
5602,휴게음식점,비엔씨매니아 홍대점,서울특별시 마포구 와우산로21길 20-11 철록헌 1층 (서교동),서울특별시 마포구 서교동  358번지 121호  철록헌,서교동,기타 휴게음식점,126.921264,37.55318
5603,휴게음식점,비비드칩,서울특별시 마포구 백범로 115 1층 (염리동),서울특별시 마포구 염리동  178번지 16호  ,염리동,기타 휴게음식점,126.944684,37.544066
5604,휴게음식점,그냥 방실,서울특별시 마포구 희우정로20길 71 1층 102호 (망원동 와와모빌딩),서울특별시 마포구 망원동  415번지 58호  와와모빌딩,망원1동,기타 휴게음식점,126.905671,37.556902
5605,휴게음식점,씨유합정카페거리점,서울특별시 마포구 토정로 22 세아빌딩 1층일부 (합정동),서울특별시 마포구 합정동  213번지 4호  세아빌딩 1층일부,합정동,기타 휴게음식점,126.915536,37.545486
5606,휴게음식점,카페로세토,서울특별시 마포구 양화로 87 한웅빌딩 1층일부 (서교동),서울특별시 마포구 서교동  378번지 7호  한웅빌딩 1층일부,서교동,기타 휴게음식점,126.916837,37.553301
5607,휴게음식점,언아이콘(un-icon),서울특별시 마포구 월드컵로13길 19-23 1층 (망원동),서울특별시 마포구 망원동  379번지 32호  ,망원1동,기타 휴게음식점,126.910803,37.554967
5608,휴게음식점,언아이콘(un-icon),서울특별시 마포구 월드컵로13길 19-23 1층 (망원동),서울특별시 마포구 망원동  379번지 32호  ,망원1동,기타 휴게음식점,126.910803,37.554967
5609,휴게음식점,(주)동백양과점 연남점,서울특별시 마포구 성미산로29안길 8 지11층 (연남동),서울특별시 마포구 연남동  240번지 32호  ,연남동,기타 휴게음식점,126.923435,37.5643
5610,휴게음식점,연남동벚꽃집,서울특별시 마포구 동교로29길 50 1층 (연남동),서울특별시 마포구 연남동  256번지 9호  ,연남동,기타 휴게음식점,126.923711,37.562438
5611,휴게음식점,게슈탈트 커피(gestalt coffee),서울특별시 마포구 동교로 260 2층 (연남동),서울특별시 마포구 연남동  228번지 26호  ,연남동,기타 휴게음식점,126.926712,37.562357
5612,휴게음식점,할리스커피공덕역북카페점,서울특별시 마포구 마포대로 지하 100 공덕역 지층일부 (공덕동),서울특별시 마포구 공덕동  423번지 29호  공덕역 지층일부,공덕동,기타 휴게음식점,126.951774,37.545255
5613,휴게음식점,씨유에이케이&홍대점,서울특별시 마포구 양화로 188 애경타워 지상1층 108호 (동교동),서울특별시 마포구 동교동  190번지 1호  애경타워,서교동,기타 휴게음식점,126.930255,37.556019
5614,휴게음식점,씨유상암스위트,서울특별시 마포구 상암산로1길 77 상암 타워클리닉 1층 102호 (상암동),서울특별시 마포구 상암동  1683번지  상암 타워클리닉,상암동,기타 휴게음식점,126.882957,37.580278
5615,휴게음식점,코드크레인,서울특별시 마포구 성암로 17 1층 (성산동),서울특별시 마포구 성산동  128번지 13호  ,성산1동,기타 휴게음식점,126.913704,37.568004
5616,휴게음식점,스타벅스 상암YTN점,서울특별시 마포구 상암산로 76 YTN 뉴스퀘어 1층 (상암동),서울특별시 마포구 상암동  1607번지  YTN 뉴스퀘어,상암동,기타 휴게음식점,126.892337,37.579123
5617,휴게음식점,듀이(DEWEY),서울특별시 마포구 성암로15길 56 1층 (상암동),서울특별시 마포구 상암동  2번지 127호  ,상암동,기타 휴게음식점,126.895005,37.579382
5618,휴게음식점,맘스터치,서울특별시 마포구 마포대로 137 KPX빌딩 1층 (공덕동),서울특별시 마포구 공덕동  473번지  KPX빌딩,공덕동,기타 휴게음식점,126.952612,37.546794
5619,휴게음식점,카페오월일일,서울특별시 마포구 월드컵로14길 28 1층 101호 (서교동 고래빌딩),서울특별시 마포구 서교동  475번지 1호  고래빌딩,서교동,기타 휴게음식점,126.912483,37.556226
5620,휴게음식점,씨유 상암누리꿈점,서울특별시 마포구 월드컵북로 396 누리꿈스퀘어 지1층 B1075호 (상암동),서울특별시 마포구 상암동  1605번지  누리꿈스퀘어,상암동,기타 휴게음식점,126.889853,37.579487
5621,휴게음식점,연남빵까페,서울특별시 마포구 성미산로23길 46 1층 (연남동),서울특별시 마포구 연남동  246번지 4호  ,연남동,기타 휴게음식점,126.921612,37.565176
5622,휴게음식점,에버노크(everknock),서울특별시 마포구 희우정로16길 23 1층 (망원동),서울특별시 마포구 망원동  405번지 17호  ,망원1동,기타 휴게음식점,126.90392,37.555092
5623,휴게음식점,솔아띠몽,서울특별시 마포구 양화로 188 애경타워 5층 (동교동),서울특별시 마포구 동교동  190번지 1호  애경타워,서교동,기타 휴게음식점,126.930255,37.556019
5624,휴게음식점,낮인더무드(낮 in the mood),서울특별시 마포구 독막로3길 24-9 지1층 (서교동),서울특별시 마포구 서교동  396번지 54호  ,서교동,기타 휴게음식점,126.917711,37.55075
5625,휴게음식점,공간(커뮤니티),서울특별시 마포구 동교로41길 36 연남동주민커뮤니티센터 2층 (연남동),서울특별시 마포구 연남동  239번지 56호  연남동주민커뮤니티센터,연남동,기타 휴게음식점,126.92419,37.563019
5626,휴게음식점,씨유 상암KGIT점,서울특별시 마포구 월드컵북로 361 DMC이안오피스텔 1층 101호 (상암동),서울특별시 마포구 상암동  1653번지  DMC이안오피스텔,상암동,기타 휴게음식점,126.891393,37.577114
5627,휴게음식점,씨유(홍익인간점),서울특별시 마포구 양화로 183 효성홍익인간오피스텔 1층 103호 (동교동),서울특별시 마포구 동교동  155번지 27호  효성홍익인간오피스텔,서교동,기타 휴게음식점,126.924781,37.558104
5628,휴게음식점,씨유홍대동교로점,서울특별시 마포구 동교로 190 1층 (동교동),서울특별시 마포구 동교동  158번지 27호  ,서교동,일반조리판매,126.923724,37.557617
5629,휴게음식점,씨유홍대동교로점,서울특별시 마포구 동교로 190 1층 (동교동),서울특별시 마포구 동교동  158번지 27호  ,서교동,일반조리판매,126.923724,37.557617
5630,휴게음식점,커피 롱블랙,서울특별시 마포구 마포대로14길 12 1층일부 (공덕동),서울특별시 마포구 공덕동  119번지 5호  1층일부,공덕동,기타 휴게음식점,126.956795,37.54794
5631,휴게음식점,서부광역등기국 카페199,서울특별시 마포구 마포대로 199 서울서부광역등기국 1층 (아현동),서울특별시 마포구 아현동  783번지  서울서부광역등기국,아현동,기타 휴게음식점,126.954802,37.552058
5632,휴게음식점,호박벌,서울특별시 마포구 마포대로 68 1층 130호 (도화동 마포아크로타워),서울특별시 마포구 도화동  563번지  마포아크로타워,도화동,기타 휴게음식점,126.948944,37.541274
5633,휴게음식점,관진사,서울특별시 마포구 동교로51길 69 아이에프비씨 지1층 (연남동),서울특별시 마포구 연남동  241번지 3호  아이에프비씨,연남동,기타 휴게음식점,126.923069,37.564621
5634,휴게음식점,템퍼러쳐(Temperature),서울특별시 마포구 포은로2나길 46 지1층 (합정동),서울특별시 마포구 합정동  391번지 6호  ,합정동,기타 휴게음식점,126.909517,37.550792
5635,휴게음식점,템퍼러쳐(Temperature),서울특별시 마포구 포은로2나길 46 지1층 (합정동),서울특별시 마포구 합정동  391번지 6호  ,합정동,기타 휴게음식점,126.909517,37.550792
5636,휴게음식점,식스 애비뉴,서울특별시 마포구 마포대로 53 마포트라팰리스 1층 (도화동),서울특별시 마포구 도화동  559번지  마포트라팰리스,도화동,기타 휴게음식점,126.9472,37.541385
5637,휴게음식점,식스 애비뉴,서울특별시 마포구 마포대로 53 마포트라팰리스 1층 (도화동),서울특별시 마포구 도화동  559번지  마포트라팰리스,도화동,기타 휴게음식점,126.9472,37.541385
5638,휴게음식점,보이드(VOID),서울특별시 마포구 월드컵북로12안길 35 지1층 (성산동),서울특별시 마포구 성산동  108번지 5호  ,성산1동,기타 휴게음식점,126.913231,37.563143
5639,휴게음식점,던킨 상암DMC역사점,서울특별시 마포구 성암로 지하 184 공항철도 디지털미디어시티역 지하1층 (상암동),서울특별시 마포구 상암동  1140번지  공항철도 디지털미디어시티역,상암동,기타 휴게음식점,126.899163,37.576871
5640,휴게음식점,쓰리팝코어,서울특별시 마포구 월드컵로 85 지층일부 (망원동),서울특별시 마포구 망원동  377번지 2호  지층일부,망원1동,기타 휴게음식점,126.909136,37.555979
5641,휴게음식점,썬카페,서울특별시 마포구 증산로 87 문화비축기지 문화마당 (성산동),서울특별시 마포구 성산동  670번지  문화비축기지 문화마당,성산1동,푸드트럭,126.894636,37.571459
5642,휴게음식점,에이하우스(a.house),서울특별시 마포구 연남로5길 32 지1층 (연남동),서울특별시 마포구 연남동  504번지 22호  ,연남동,기타 휴게음식점,126.919286,37.561631
5643,휴게음식점,와이코너,서울특별시 마포구 동교로 269 1층 (연남동),서울특별시 마포구 연남동  225번지 35호  ,연남동,기타 휴게음식점,126.926083,37.564342
5644,휴게음식점,히레티(HEERETEA),서울특별시 마포구 성미산로 183 시지유빌딩 2층 (연남동),서울특별시 마포구 연남동  224번지 37호  시지유빌딩,연남동,기타 휴게음식점,126.926108,37.564207
5645,휴게음식점,히레티(HEERETEA),서울특별시 마포구 성미산로 183 시지유빌딩 2층 (연남동),서울특별시 마포구 연남동  224번지 37호  시지유빌딩,연남동,기타 휴게음식점,126.926108,37.564207
5646,휴게음식점,69스테이크,서울특별시 마포구 증산로 87 문화비축기지 문화마당   (성산동),서울특별시 마포구 성산동  670번지  ,성산1동,푸드트럭,126.894636,37.571459
5647,휴게음식점,리우키친,서울특별시 마포구 월드컵북로 402 케이지아이티센터 B102호 (상암동),서울특별시 마포구 상암동  1601번지  케이지아이티센터,상암동,기타 휴게음식점,126.888711,37.580089
5648,휴게음식점,이마트24서교초점,서울특별시 마포구 와우산로27길 48 1층 (서교동),서울특별시 마포구 서교동  332번지 12호  ,서교동,기타 휴게음식점,126.926044,37.556034
5649,휴게음식점,홈런즉석떡볶이마포도화점,서울특별시 마포구 도화길 43 나눔빌딩 2층 205호 (도화동),서울특별시 마포구 도화동  571번지  나눔빌딩,도화동,기타 휴게음식점,126.950249,37.54179
5650,휴게음식점,GS25합정성지길점,서울특별시 마포구 성지길 36 1층 (합정동),서울특별시 마포구 합정동  375번지 11호  ,합정동,기타 휴게음식점,126.913255,37.548214
5651,휴게음식점,GS25서교호호점,서울특별시 마포구 동교로17길 55 1층 (서교동),서울특별시 마포구 서교동  458번지 2호  ,서교동,기타 휴게음식점,126.914234,37.557188
5652,휴게음식점,카페헤밀,서울특별시 마포구 신촌로 66 농협중앙회 1층 (노고산동),서울특별시 마포구 노고산동  49번지 31호  농협중앙회,대흥동,기타 휴게음식점,126.936916,37.555547
5653,휴게음식점,흑화당 공덕파크자이,서울특별시 마포구 백범로 152 102동 1층 12호 (공덕동 공덕파크자이),서울특별시 마포구 공덕동  476번지  공덕파크자이,공덕동,기타 휴게음식점,126.947407,37.545153
5654,휴게음식점,흑화당,서울특별시 마포구 백범로 152 102동 1층 12호 (공덕동 공덕파크자이),서울특별시 마포구 공덕동  476번지  공덕파크자이,공덕동,기타 휴게음식점,126.947407,37.545153
5655,휴게음식점,누뉴(nounew),서울특별시 마포구 성미산로 147 1층 104호 (연남동),서울특별시 마포구 연남동  250번지 5호  ,연남동,기타 휴게음식점,126.922124,37.564207
5656,휴게음식점,블랙티드,서울특별시 마포구 양화로21길 15 1층일부 (동교동),서울특별시 마포구 동교동  154번지 5호  ,서교동,기타 휴게음식점,126.924214,37.558955
5657,휴게음식점,블랙티드,서울특별시 마포구 양화로21길 15 1층일부 (동교동),서울특별시 마포구 동교동  154번지 5호  ,서교동,기타 휴게음식점,126.924214,37.558955
5658,휴게음식점,반지하커피,서울특별시 마포구 와우산로15길 37 지층 (서교동),서울특별시 마포구 서교동  411번지 9호  ,서교동,기타 휴게음식점,126.92252,37.550028
5659,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 12층 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5660,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 12층 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5661,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 1층일부 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5662,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 1층일부 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5663,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 12층 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5664,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 12층 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5665,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 1층일부 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5666,휴게음식점,라헬의부엌(홍대점),서울특별시 마포구 와우산로29길 47 1층일부 (서교동),서울특별시 마포구 서교동  333번지 6호  ,서교동,기타 휴게음식점,126.926447,37.555606
5667,휴게음식점,빈포데스크,서울특별시 마포구 성미산로23길 16-5 1층일부 (연남동),서울특별시 마포구 연남동  246번지 19호  ,연남동,기타 휴게음식점,126.921612,37.565176
5668,휴게음식점,카페콩,서울특별시 마포구 월드컵로 103 1층일부 (망원동),서울특별시 마포구 망원동  484번지 5호  ,망원1동,기타 휴게음식점,126.907149,37.557951
5669,휴게음식점,보이드블랭킷(보블이),서울특별시 마포구 망원로6길 56 1층 101호 (망원동),서울특별시 마포구 망원동  398번지 15호  ,망원1동,기타 휴게음식점,126.902924,37.553596
5670,휴게음식점,키레네도시21C,서울특별시 마포구 월드컵북로 48-3 1층일부 (연남동),서울특별시 마포구 연남동  487번지 397호  ,연남동,기타 휴게음식점,126.917528,37.564985
5671,휴게음식점,노워리스 제이슨심리연구소,서울특별시 마포구 독막로3길 29 지1층 (서교동),서울특별시 마포구 서교동  395번지 28호  ,서교동,기타 휴게음식점,126.91502,37.549861
5672,휴게음식점,브리즈PC방,서울특별시 마포구 양화로 148 스칼렛빌딩 지1층 (동교동),서울특별시 마포구 동교동  162번지 6호  스칼렛빌딩,서교동,기타 휴게음식점,126.921302,37.556027
5673,휴게음식점,다드림,서울특별시 마포구 월드컵로 240 월드컵주경기장 1층 (성산동),서울특별시 마포구 성산동  515번지  월드컵주경기장 1층일부,성산1동,패스트푸드,126.895088,37.567624
5674,휴게음식점,커피 주전자,서울특별시 마포구 백범로 127 1층 101호 (염리동),서울특별시 마포구 염리동  154번지 8호  ,아현동,커피숍,126.945557,37.546326
5675,휴게음식점,대흥김밥,서울특별시 마포구 백범로 112 1층일부 (대흥동),서울특별시 마포구 대흥동  200번지 3호  1층일부,대흥동,기타 휴게음식점,126.943614,37.546921
5676,휴게음식점,대흥김밥,서울특별시 마포구 백범로 112 1층일부 (대흥동),서울특별시 마포구 대흥동  200번지 3호  1층일부,대흥동,기타 휴게음식점,126.943614,37.546921
5677,휴게음식점,신수김밥,서울특별시 마포구 토정로 223 1층일부 (신수동),서울특별시 마포구 신수동  447번지 1호  1층일부,신수동,기타 휴게음식점,126.936492,37.54401
5678,휴게음식점,로우코,서울특별시 마포구 증산로 87 문화비축기지 (성산동),서울특별시 마포구 성산동  670번지  문화비축기지,성산1동,푸드트럭,126.894636,37.571459
5679,휴게음식점,지에스25마포한우물점,서울특별시 마포구 월드컵로16길 3 맨토스빌딩 1층 (서교동),서울특별시 마포구 서교동  440번지 15호  맨토스빌딩,서교동,기타 휴게음식점,126.909674,37.557128
5680,휴게음식점,연남동베이커리카페,서울특별시 마포구 동교로27길 41 1층 (연남동),서울특별시 마포구 연남동  568번지 23호  ,연남동,기타 휴게음식점,126.921463,37.559759
5681,휴게음식점,연남동베이커리카페,서울특별시 마포구 동교로27길 41 1층 (연남동),서울특별시 마포구 연남동  568번지 23호  ,연남동,기타 휴게음식점,126.921463,37.559759
5682,휴게음식점,CU마포연남,서울특별시 마포구 동교로 261-1 1층 (연남동),서울특별시 마포구 연남동  229번지 13호  ,연남동,기타 휴게음식점,126.925115,37.562414
5683,휴게음식점,지에스25  아현뉴타운점,서울특별시 마포구 마포대로 195 상가4동 117호 (아현동 마포 래미안 푸르지오),서울특별시 마포구 아현동  774번지  마포 래미안 푸르지오,아현동,일반조리판매,126.952857,37.552752
5684,휴게음식점,투사이즈 코리아(Two Sizes Korea),서울특별시 마포구 어울마당로 94-7 대유빌딩 1층 (서교동),서울특별시 마포구 서교동  358번지 111호  대유빌딩,서교동,기타 휴게음식점,126.921264,37.55318
5685,휴게음식점,투사이즈 코리아(Two Sizes Korea),서울특별시 마포구 어울마당로 94-7 대유빌딩 1층 (서교동),서울특별시 마포구 서교동  358번지 111호  대유빌딩,서교동,기타 휴게음식점,126.921264,37.55318
5686,휴게음식점,카페톤(KAFE TONE),서울특별시 마포구 성미산로1길 26 1층 (성산동),서울특별시 마포구 성산동  254번지 18호  ,성산2동,기타 휴게음식점,126.907754,37.559191
5687,휴게음식점,디저트:생각,서울특별시 마포구 성암로 219-3 1층 (상암동),서울특별시 마포구 상암동  2번지 34호  ,상암동,기타 휴게음식점,126.895005,37.579382
5688,휴게음식점,리플로우커피,서울특별시 마포구 월드컵북로6길 88 12층 (동교동),서울특별시 마포구 동교동  197번지 15호  ,서교동,기타 휴게음식점,126.925679,37.557833
5689,휴게음식점,리플로우커피,서울특별시 마포구 월드컵북로6길 88 12층 (동교동),서울특별시 마포구 동교동  197번지 15호  ,서교동,기타 휴게음식점,126.925679,37.557833
5690,휴게음식점,리플로우커피,서울특별시 마포구 월드컵북로6길 88 12층 (동교동),서울특별시 마포구 동교동  197번지 15호  ,서교동,기타 휴게음식점,126.925679,37.557833
5691,휴게음식점,리플로우커피,서울특별시 마포구 월드컵북로6길 88 12층 (동교동),서울특별시 마포구 동교동  197번지 15호  ,서교동,기타 휴게음식점,126.925679,37.557833
5692,휴게음식점,매일 카페,서울특별시 마포구 연남로3길 31 1층 (연남동),서울특별시 마포구 연남동  566번지 2호  ,연남동,기타 휴게음식점,126.920295,37.559938
5693,휴게음식점,지오디티커피,서울특별시 마포구 동교로50길 7 1층 (연남동),서울특별시 마포구 연남동  224번지 12호  ,연남동,기타 휴게음식점,126.926108,37.564207
5694,휴게음식점,시두,서울특별시 마포구 월드컵북로44길 30-11 1층 (상암동),서울특별시 마포구 상암동  18번지 1호  ,상암동,기타 휴게음식점,126.894403,37.576502
5695,휴게음식점,스마일 찹쌀꽈배기,서울특별시 마포구 월드컵북로 224 1층 111112호 (성산동),서울특별시 마포구 성산동  152번지 7호  ,성산1동,기타 휴게음식점,126.904875,37.569482
5696,휴게음식점,투섬플레이스 상수점,서울특별시 마포구 독막로 86 1층 (상수동),서울특별시 마포구 상수동  324번지 9호  ,서강동,기타 휴게음식점,126.921571,37.547587
5697,휴게음식점,삼오사이,서울특별시 마포구 독막로 54 1층일부 (합정동),서울특별시 마포구 합정동  354번지 2호  ,합정동,기타 휴게음식점,126.919236,37.54625
5698,휴게음식점,세븐타코,서울특별시 마포구 증산로 87 문화비축기지 문화마당 (성산동),서울특별시 마포구 성산동  670번지  ,성산1동,푸드트럭,126.894636,37.571459
5699,휴게음식점,타미야(홍대점) Mcafe,서울특별시 마포구 양화로 176 동교동 스타피카소 B2층 (동교동),서울특별시 마포구 동교동  166번지 14호  동교동 스타피카소,서교동,기타 휴게음식점,126.924739,37.557068
5700,휴게음식점,카페리 마포구민체육센터점,서울특별시 마포구 월드컵로25길 190 마포구민체육센터 1층 (망원동),서울특별시 마포구 망원동  450번지 3호  마포구민체육센터,망원1동,기타 휴게음식점,126.899919,37.557848
5701,휴게음식점,일식공방,서울특별시 마포구 한강난지로 162 한강공원 난지안내센터 젊음의광장 (상암동),서울특별시 마포구 상암동  487번지 116호  한강공원 난지안내센터 젊음의광장,상암동,푸드트럭,126.885115,37.566143
5702,휴게음식점,투썸플레이스 신촌대로점,서울특별시 마포구 신촌로 74 2층 (노고산동),서울특별시 마포구 노고산동  49번지 25호  ,대흥동,기타 휴게음식점,126.936916,37.555547
5703,휴게음식점,코코살사,서울특별시 마포구 한강난지로 162 한강공원 난지안내센터 젊음의광장 (상암동),서울특별시 마포구 상암동  487번지 116호  한강공원 난지안내센터젊음의광장,상암동,푸드트럭,126.885115,37.566143
5704,휴게음식점,아레쪼,서울특별시 마포구 망원로2길 89 1층일부 (망원동),서울특별시 마포구 망원동  395번지 29호  ,망원1동,기타 휴게음식점,126.905483,37.552701
5705,휴게음식점,경기떡집,서울특별시 마포구 동교로9길 24 1층 (망원동),서울특별시 마포구 망원동  378번지 7호  ,망원1동,기타 휴게음식점,126.909806,37.555832
5706,휴게음식점,카페 조슈아채플,서울특별시 마포구 월드컵북로 65 2층 (성산동),서울특별시 마포구 성산동  232번지 5호  ,성산1동,기타 휴게음식점,126.916292,37.560441
5707,휴게음식점,조커커피,서울특별시 마포구 토정로 135 1층 (상수동),서울특별시 마포구 상수동  264번지  ,서강동,기타 휴게음식점,126.925867,37.545527
5708,휴게음식점,에프알씨스위트롤,서울특별시 마포구 신촌로12길 28 지층 (동교동),서울특별시 마포구 동교동  186번지 16호  ,서교동,기타 휴게음식점,126.932512,37.556426
5709,휴게음식점,에프알씨스위트롤,서울특별시 마포구 신촌로12길 28 지층 (동교동),서울특별시 마포구 동교동  186번지 16호  ,서교동,기타 휴게음식점,126.932512,37.556426
5710,휴게음식점,더브라운베이커리상암DDMC점,서울특별시 마포구 매봉산로 75 디디엠씨(DDMC) 1층 106호 (상암동),서울특별시 마포구 상암동  1610번지  디디엠씨(DDMC),상암동,기타 휴게음식점,126.892935,37.578516
5711,휴게음식점,번역가의 서재,서울특별시 마포구 동교로17길 67 1층 (서교동),서울특별시 마포구 서교동  457번지 11호  ,서교동,기타 휴게음식점,126.913383,37.558117
5712,휴게음식점,페이딩,서울특별시 마포구 홍익로 10 101동 1층 138호 (서교동 서교푸르지오),서울특별시 마포구 서교동  486번지  서교푸르지오,서교동,기타 휴게음식점,126.923724,37.553662
5713,휴게음식점,커피언탑,서울특별시 마포구 와우산로29길 63 JMG빌딩 1층 (서교동),서울특별시 마포구 서교동  332번지 3호  JMG빌딩,서교동,기타 휴게음식점,126.926044,37.556034
5714,휴게음식점,카페디엠(CAFE'DM),서울특별시 마포구 서강로 110 1층일부 (신수동),서울특별시 마포구 신수동  66번지 1호  ,신수동,기타 휴게음식점,126.934038,37.552593
5715,휴게음식점,페어,서울특별시 마포구 잔다리로7안길 23 1층 101호 (서교동),서울특별시 마포구 서교동  378번지 12호  ,서교동,기타 휴게음식점,126.916837,37.553301
5716,휴게음식점,카페어스(Cafe US),서울특별시 마포구 독막로9길 3 2층 (서교동),서울특별시 마포구 서교동  401번지 15호  ,서교동,기타 휴게음식점,126.918993,37.549014
5717,휴게음식점,스퀘어커피(SQUARE COFFEE),서울특별시 마포구 월드컵북로 396 누리꿈스퀘어 지1층  B1083호 (상암동),서울특별시 마포구 상암동  1605번지  누리꿈스퀘어,상암동,기타 휴게음식점,126.889853,37.579487
5718,휴게음식점,평범한카페 마음,서울특별시 마포구 상암산로1길 69 상암프라자 1층 105호 (상암동),서울특별시 마포구 상암동  1687번지  상암프라자,상암동,기타 휴게음식점,126.883503,37.580139
5719,휴게음식점,익명다방,서울특별시 마포구 연희로 31 연남빌딩 1층 (연남동),서울특별시 마포구 연남동  383번지 93호  연남빌딩,연남동,기타 휴게음식점,126.925443,37.561615
5720,휴게음식점,한강야외수영장23지역,    ,서울특별시 마포구 상암동  482번지 182호  ,상암동,기타 휴게음식점,126.884986,37.56416
5721,휴게음식점,씨유공덕푸르지오시티점,서울특별시 마포구 마포대로 156 공덕푸르지오시티 1층 109호 (공덕동),서울특별시 마포구 공덕동  475번지  공덕푸르지오시티,공덕동,기타 휴게음식점,126.954362,37.547918
5722,휴게음식점,세븐일레븐 연희로점,서울특별시 마포구 연희로 43 1층일부 (연남동),서울특별시 마포구 연남동  226번지 36호  ,연남동,기타 휴게음식점,126.926584,37.564185
5723,휴게음식점,지에스25 성산본점,서울특별시 마포구 성미산로 33 1층 (성산동),서울특별시 마포구 성산동  244번지 9호  ,성산1동,기타 휴게음식점,126.912823,37.559274
5724,휴게음식점,흑화당 홍대2호점,서울특별시 마포구 어울마당로 115-2 1층 (동교동),서울특별시 마포구 동교동  163번지 1호  ,서교동,기타 휴게음식점,126.922951,37.555457
5725,휴게음식점,세븐일레븐 서교일등점,서울특별시 마포구 와우산로27길 24 뉴빌503 1층 2호 (서교동),서울특별시 마포구 서교동  335번지 19호  뉴빌503,서교동,편의점,126.927744,37.555086
5726,휴게음식점,초록이네,서울특별시 마포구 숭문길 39 1층 (염리동),서울특별시 마포구 염리동  82번지 7호  ,염리동,기타 휴게음식점,126.945184,37.548737
5727,휴게음식점,공휴,서울특별시 마포구 와우산로 48 로하스타워 지1층 B113114115호 (상수동),서울특별시 마포구 상수동  93번지 45호  로하스타워,서강동,기타 휴게음식점,126.923727,37.548778
5728,휴게음식점,모시모시,서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5729,휴게음식점,모시모시,서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5730,휴게음식점,모시모시,서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5731,휴게음식점,모시모시,서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5732,휴게음식점,모시모시(MOSHIMOSHI),서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5733,휴게음식점,모시모시(MOSHIMOSHI),서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5734,휴게음식점,모시모시(MOSHIMOSHI),서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
5735,휴게음식점,모시모시(MOSHIMOSHI),서울특별시 마포구 어울마당로 111-1 1층 (동교동),서울특별시 마포구 동교동  163번지 6호  ,서교동,기타 휴게음식점,126.922951,37.555457
