,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3652,휴게음식점,커피탕,서울특별시 광진구 긴고랑로 78 1층 (중곡동),서울특별시 광진구 중곡동  44번지 19호  1층,중곡제2동,커피숍,127.083656,37.560787
3653,휴게음식점,계몽세이프에듀테인먼트(주),서울특별시 광진구 구의강변로 38 동서울호텔 VR센터 2층 (구의동),서울특별시 광진구 구의동  595번지  동서울호텔,구의제3동,관광호텔,127.09188,37.53417
3654,휴게음식점,지에스(GS)25자양우리점,서울특별시 광진구 아차산로40길 62 1층 (자양동),서울특별시 광진구 자양동  807번지 7호  ,자양제1동,편의점,127.077588,37.535186
3655,휴게음식점,펠어커피,서울특별시 광진구 아차산로59길 63 1층 (구의동),서울특별시 광진구 구의동  223번지 23호  ,구의제3동,커피숍,127.089726,37.541065
3656,휴게음식점,리에주커피(LIEGE COFFEE),서울특별시 광진구 군자로 162 1층 (군자동),서울특별시 광진구 군자동  45번지 19호  1층,군자동,커피숍,127.075998,37.555862
3657,휴게음식점,리에주커피(LIEGE COFFEE),서울특별시 광진구 군자로 162 1층 (군자동),서울특별시 광진구 군자동  45번지 19호  1층,군자동,커피숍,127.075998,37.555862
3658,휴게음식점,카페쉘위토크,서울특별시 광진구 군자로 162 1층 (군자동),서울특별시 광진구 군자동  45번지 19호  1층,군자동,커피숍,127.075998,37.555862
3659,휴게음식점,카페쉘위토크,서울특별시 광진구 군자로 162 1층 (군자동),서울특별시 광진구 군자동  45번지 19호  1층,군자동,커피숍,127.075998,37.555862
3660,휴게음식점,도제건대점,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점,자양제3동,일반조리판매,127.076234,37.53859
3661,휴게음식점,씨에이치(CH)697,서울특별시 광진구 천호대로 697 1층 (구의동),서울특별시 광진구 구의동  57번지 40호  ,구의제2동,커피숍,127.093267,37.550445
3662,휴게음식점,영스낵,서울특별시 광진구 아차산로25길 24 1층 (화양동),서울특별시 광진구 화양동  46번지 9호  ,화양동,일반조리판매,127.067327,37.54326
3663,휴게음식점,공간책바람,서울특별시 광진구 광나루로56길 34 구의현대2단지 종합상가동 4층 404호 (구의동),서울특별시 광진구 구의동  611번지  구의현대2단지 종합상가동 4층404호,구의제3동,커피숍,127.096351,37.538737
3664,휴게음식점,스미다,서울특별시 광진구 천호대로109길 18 1층 (중곡동),서울특별시 광진구 중곡동  142번지 26호  ,중곡제2동,커피숍,127.082148,37.558234
3665,휴게음식점,스미다,서울특별시 광진구 천호대로109길 18 1층 (중곡동),서울특별시 광진구 중곡동  142번지 26호  ,중곡제2동,커피숍,127.082148,37.558234
3666,휴게음식점,세븐일레븐 구의하늘점,서울특별시 광진구 자양로38길 25 1층 (구의동),서울특별시 광진구 구의동  63번지 13호  1층,구의제2동,편의점,127.090739,37.547056
3667,휴게음식점,젤리몬스터,서울특별시 광진구 능동로 18 2층 207호 (자양동 이튼타워리버3차),서울특별시 광진구 자양동  855번지  이튼타워리버3차 2층 207호,자양제3동,커피숍,127.067976,37.532957
3668,휴게음식점,젤리몬스터,서울특별시 광진구 능동로 18 2층 207호 (자양동 이튼타워리버3차),서울특별시 광진구 자양동  855번지  이튼타워리버3차 2층 207호,자양제3동,커피숍,127.067976,37.532957
3669,휴게음식점,어묵나라,서울특별시 광진구 아차산로 243 2호선 건대입구역 11호 (화양동),서울특별시 광진구 화양동  7번지 3호  2호선 건대입구역 11호,화양동,철도역구내,127.070144,37.540597
3670,휴게음식점,백미당,서울특별시 광진구 아차산로 243 2호선 건대입구역 11호 (화양동),서울특별시 광진구 화양동  7번지 3호  2호선 건대입구역 11호,화양동,철도역구내,127.070144,37.540597
3671,휴게음식점,유엔아이스토리,서울특별시 광진구 아차산로78길 75 지층 02호 (광장동),서울특별시 광진구 광장동  102번지  지층02호,광장동,커피숍,127.110998,37.551607
3672,휴게음식점,유엔아이,서울특별시 광진구 아차산로78길 75 지층 02호 (광장동),서울특별시 광진구 광장동  102번지  지층02호,광장동,커피숍,127.110998,37.551607
3673,휴게음식점,스타벅스 어린이대공원역점,서울특별시 광진구 능동로 243 123층 (군자동),서울특별시 광진구 군자동  236번지  123층,군자동,커피숍,127.076352,37.551945
3674,휴게음식점,스타벅스 어린이대공원역점,서울특별시 광진구 능동로 243 123층 (군자동),서울특별시 광진구 군자동  236번지  123층,군자동,커피숍,127.076352,37.551945
3675,휴게음식점,스테이어와일,서울특별시 광진구 광나루로37길 24 1층 (구의동),서울특별시 광진구 구의동  66번지 73호  ,구의제2동,커피숍,127.088921,37.546762
3676,휴게음식점,씨유(cu)편의점,서울특별시 광진구 광나루로24길 31-17 1층 (화양동),서울특별시 광진구 화양동  477번지 2호  1층,화양동,편의점,127.077657,37.545224
3677,휴게음식점,세븐일레븐 광진능동점,서울특별시 광진구 능동로24길 74 1층 (능동),서울특별시 광진구 능동  144번지  1층,능동,편의점,127.080469,37.553031
3678,휴게음식점,세븐일레븐 광진능동점,서울특별시 광진구 능동로24길 74 1층 (능동),서울특별시 광진구 능동  144번지  1층,능동,편의점,127.080469,37.553031
3679,휴게음식점,레인보우,서울특별시 광진구 아차산로29길 8 1층 101호 (화양동),서울특별시 광진구 화양동  7번지 5호  1층101호,화양동,기타 휴게음식점,127.070144,37.540597
3680,휴게음식점,카페더케이팝(Cafe the K-pop),서울특별시 광진구 광나루로 496 3층 (구의동),서울특별시 광진구 구의동  253번지 7호  3층,구의제1동,커피숍,127.084405,37.538438
3681,휴게음식점,지에스25(GS25)광장오솔길점,서울특별시 광진구 광장로1길 26 1층 (광장동),서울특별시 광진구 광장동  258번지 14호  1층,광장동,편의점,127.103277,37.547161
3682,휴게음식점,지에스25(GS25)광장오솔길점,서울특별시 광진구 광장로1길 26 1층 (광장동),서울특별시 광진구 광장동  258번지 14호  1층,광장동,편의점,127.103277,37.547161
3683,휴게음식점,루미너스피시(PC),서울특별시 광진구 능동로 373 3층 (중곡동),서울특별시 광진구 중곡동  164번지 1호  3층,중곡제1동,일반조리판매,127.081695,37.561952
3684,휴게음식점,씨유광진중곡점,서울특별시 광진구 면목로 79 1층 (중곡동),서울특별시 광진구 중곡동  256번지 7호  ,중곡제1동,편의점,127.077729,37.561453
3685,휴게음식점,씨유 구의본점,서울특별시 광진구 자양로22길 51 전진마트 1층 (구의동),서울특별시 광진구 구의동  248번지 149호  전진마트 1층,구의제1동,편의점,127.085165,37.538308
3686,휴게음식점,오마뎅건대스타시티몰점,서울특별시 광진구 아차산로 262 지하1층 B107-3호 (자양동 더샵스타시티),서울특별시 광진구 자양동  227번지 7호  더샵스타시티,자양제3동,일반조리판매,127.076234,37.53859
3687,휴게음식점,설빙,서울특별시 광진구 아차산로 479 지민빌딩 1층 (구의동),서울특별시 광진구 구의동  200번지 18호  지민빌딩,구의제3동,기타 휴게음식점,127.094513,37.540093
3688,휴게음식점,씨유광진웰츠점,서울특별시 광진구 자양로 116 1층 116호 (구의동 웰츠타워),서울특별시 광진구 구의동  252번지 16호  웰츠타워,구의제1동,편의점,127.084315,37.540239
3689,휴게음식점,커피에반하다,서울특별시 광진구 능동로 268 동산빌딩 1층 (능동),서울특별시 광진구 능동  283번지 15호  동산빌딩 1층,능동,커피숍,127.078182,37.554068
3690,휴게음식점,리밀커피&밀리마카롱,서울특별시 광진구 아차산로41길 11 1층 (자양동),서울특별시 광진구 자양동  224번지 1호  ,자양제1동,커피숍,127.078486,37.53668
3691,휴게음식점,리밀커피&밀리마카롱,서울특별시 광진구 아차산로41길 11 1층 (자양동),서울특별시 광진구 자양동  224번지 1호  ,자양제1동,커피숍,127.078486,37.53668
3692,휴게음식점,호솔재,서울특별시 광진구 자양번영로3길 54 1층 103 (1/2)호 (자양동),서울특별시 광진구 자양동  469번지  103호(1/2),자양제3동,커피숍,127.072236,37.532504
3693,휴게음식점,라떼와모카,서울특별시 광진구 자양로 178 동서빌딩 1층 (구의동),서울특별시 광진구 구의동  236번지 48호  동서빌딩 1층,구의제1동,커피숍,127.085538,37.543916
3694,휴게음식점,니들누들,서울특별시 광진구 구의로16길 88 지하1층 (구의동),서울특별시 광진구 구의동  206번지 9호  ,구의제3동,커피숍,127.092984,37.542036
3695,휴게음식점,티라레미수건대역,서울특별시 광진구 아차산로 229 한림타워 2층 202호 (화양동),서울특별시 광진구 화양동  7번지 3호  한림타워,화양동,커피숍,127.070144,37.540597
3696,휴게음식점,씨유(CU)자양뚝섬길,서울특별시 광진구 뚝섬로62길 12 1층 (자양동),서울특별시 광진구 자양동  685번지 33호  1층,자양제2동,편의점,127.086457,37.531624
3697,휴게음식점,타르타르,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점,자양제3동,기타 휴게음식점,127.076234,37.53859
3698,휴게음식점,바로만든롯데건대점,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점,자양제3동,기타 휴게음식점,127.076234,37.53859
3699,휴게음식점,포르스카페,서울특별시 광진구 능동로 120 건국대학교 지층 101호 (화양동),서울특별시 광진구 화양동  1번지  건국대학교지층101호,화양동,커피숍,127.078696,37.540781
3700,휴게음식점,포르스카페,서울특별시 광진구 능동로 120 건국대학교 지층 101호 (화양동),서울특별시 광진구 화양동  1번지  건국대학교지층101호,화양동,커피숍,127.078696,37.540781
3701,휴게음식점,카페온,서울특별시 광진구 능동로4길 3 1층 (자양동),서울특별시 광진구 자양동  553번지 453호  ,자양제3동,커피숍,127.067471,37.535341
3702,휴게음식점,씨유건대정문점,서울특별시 광진구 아차산로39길 28 1층 (자양동),서울특별시 광진구 자양동  225번지 64호  1층,자양제1동,편의점,127.077766,37.538179
3703,휴게음식점,구의동마카롱,서울특별시 광진구 자양로22길 23 1층 (구의동),서울특별시 광진구 구의동  251번지 44호  1층,구의제1동,기타 휴게음식점,127.084652,37.542287
3704,휴게음식점,커피총각,서울특별시 광진구 용마산로 28 1층 (중곡동),서울특별시 광진구 중곡동  92번지 47호  1층,중곡제1동,커피숍,127.089208,37.555721
3705,휴게음식점,지에스(GS)25광장학산점,서울특별시 광진구 아차산로78길 72 학산코스모스텔 1층 101-1호 (광장동),서울특별시 광진구 광장동  110번지  학산코스모스텔101-1호,광장동,편의점,127.110436,37.55135
3706,휴게음식점,로하스까페,서울특별시 광진구 구천면로 14 광진구민체육센타 2층 (광장동),서울특별시 광진구 광장동  313번지 3호  광진구민체육센타2층,광장동,커피숍,127.105804,37.5459
3707,휴게음식점,씨유구의그린,서울특별시 광진구 자양로 194 1층 (구의동),서울특별시 광진구 구의동  234번지 16호  ,구의제1동,편의점,127.087929,37.544592
3708,휴게음식점,자미당구의점,서울특별시 광진구 자양로28길 12 1층 (구의동),서울특별시 광진구 구의동  250번지 30호  1층,구의제1동,기타 휴게음식점,127.086665,37.541528
3709,휴게음식점,자미당구의점,서울특별시 광진구 자양로28길 12 1층 (구의동),서울특별시 광진구 구의동  250번지 30호  1층,구의제1동,기타 휴게음식점,127.086665,37.541528
3710,휴게음식점,씨유(CU)중곡면목로,서울특별시 광진구 면목로 136-1 1층 (중곡동),서울특별시 광진구 중곡동  193번지 32호  ,중곡제3동,편의점,127.080737,37.566216
3711,휴게음식점,씨유자양건대점,서울특별시 광진구 자양번영로11길 31 1층 (자양동),서울특별시 광진구 자양동  227번지 199호  ,자양제3동,편의점,127.076234,37.53859
3712,휴게음식점,부산어묵,서울특별시 광진구 자양로15길 80 1층 (자양동),서울특별시 광진구 자양동  612번지 35호  ,자양제1동,일반조리판매,127.077661,37.53479
3713,휴게음식점,부산어묵,서울특별시 광진구 자양로15길 80 1층 (자양동),서울특별시 광진구 자양동  612번지 35호  ,자양제1동,일반조리판매,127.077661,37.53479
3714,휴게음식점,호봉토스트,서울특별시 광진구 동일로 274 광진빌딩 2층 (군자동),서울특별시 광진구 군자동  134번지 30호  광진빌딩2층,군자동,기타 휴게음식점,127.072243,37.552931
3715,휴게음식점,델리롱,서울특별시 광진구 능동로48길 77 1층 101호 (중곡동),서울특별시 광진구 중곡동  150번지 106호  ,중곡제2동,커피숍,127.087626,37.561079
3716,휴게음식점,씨유(cu)자양태성점,서울특별시 광진구 뚝섬로34길 25-19 현대10차아파트 상가동 101호 (자양동),서울특별시 광진구 자양동  792번지  현대10차아파트 상가동101호,자양제3동,편의점,127.070505,37.533382
3717,휴게음식점,도제 건대점,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,일반조리판매,127.076234,37.53859
3718,휴게음식점,도밍고,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,커피숍,127.076234,37.53859
3719,휴게음식점,도밍고,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,커피숍,127.076234,37.53859
3720,휴게음식점,알리칸테,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,커피숍,127.076234,37.53859
3721,휴게음식점,알리칸테,서울특별시 광진구 능동로 92 롯데백화점 지하1층 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,커피숍,127.076234,37.53859
3722,휴게음식점,씨유중곡본점,서울특별시 광진구 능동로 337-1 1층 (중곡동),서울특별시 광진구 중곡동  162번지 4호  ,중곡제1동,편의점,127.081291,37.55984
3723,휴게음식점,요거팝,서울특별시 광진구 광나루로 595 상가동 지하1층 비07호 (광장동 광장자이아파트),서울특별시 광진구 광장동  581번지  광장자이아파트,광장동,커피숍,127.095242,37.542504
3724,휴게음식점,지에스(GS)25 구의광나루로점,서울특별시 광진구 광나루로52길 98 1층 (구의동),서울특별시 광진구 구의동  220번지 52호  1층,구의제3동,편의점,127.091336,37.539834
